Filename,Size,Unit
/01-carola-stilla_natt-prs.mp3,4.76,M
/02-carola-lyss_till_aenglasaangens_ord-prs.mp3,6.65,M
/03-carola-glaens_oever_sjoe_och_strand-prs.mp3,4.12,M
/04-carola-i_denna_natt_blir_vaerlden_ny-prs.mp3,4.89,M
/05-carola-her_kommer_dine_arme_smaa-prs.mp3,3.42,M
/06-carola-naer_det_lider_mot_jul-prs.mp3,3.77,M
/07-carola-vid_betlehem_en_vinternatt-prs.mp3,4.01,M
/08-carola-ett_barn_aer_foett_paa_denna_dag-prs.mp3,3.58,M
/09-carola-mariavisa-prs.mp3,5.71,M
/10-carola-jul_jul_straalande_jul-prs.mp3,3.89,M
/11-carola-marias_vaggsaang-prs.mp3,4.22,M
/12-carola-this_child-prs.mp3,4.04,M
/13-carola-go_tell_it_on_the_mountain-prs.mp3,6.29,M
/14-carola-nu_taendas_tusen_juleljus-prs.mp3,4.66,M
/ThePiraten.txt,3.33,K
