Filename,Size,Unit
/01 The English Patient.m4a,3.37,M
/02 A Retreat.m4a,1.37,M
/03 Rupert Bear.m4a,1.38,M
/04 What Else Do You Love _.m4a,1.06,M
/05 Why Picton _.m4a,1.1,M
/06 Fred Astaire - Cheek To Cheek.m4a,3.05,M
/07 Kip's Lights.m4a,1.4,M
/08 Hana's Curse.m4a,2.05,M
/09 I'll Always Go Back To That Churc.m4a,1.79,M
/10 Black Nights.m4a,1.83,M
"/11 Swoon, I'll Catch You.m4a",1.77,M
/12 Am I K. In Your Book_.m4a,988.85,K
/13 Let Me Come In !.m4a,2.5,M
/14 Benny Goodman - Wang Wang Blues.m4a,2.62,M
/15 Convento Di Sant Anna.m4a,8.47,M
/16 Herodotus.m4a,1.07,M
/17 Muzsikas.m4a,4.25,M
/18 Ask Your Saint Who He's Killed.m4a,1.12,M
/19 Benny Goodman - One O'clock Jump.m4a,2.99,M
/20 I'll Be Back.m4a,3.77,M
/21 Let Me Tell You About Winds.m4a,996.98,K
/22 Read Me To Sleep.m4a,4.64,M
/23 The Cave Of Swimmers.m4a,1.89,M
/24 Sheppeard's Hotel Jazz Orchestra.m4a,2.82,M
/25 Julie Steinberg - Aria From The G.m4a,3.48,M
/26 Ella Fitzgerald - Cheek To Cheek.m4a,4.83,M
/27 As Far As Florence.m4a,1.12,M
