Filename,Size,Unit
/The Sweet - (01) The Ballroom Blitz - 1973 .mp3,6.56,M
/The Sweet - (02) Hell Raiser - 1973 .mp3,5.34,M
/The Sweet - (03) New York Connection - 1972 .mp3,5.83,M
/The Sweet - (04) Little Willy - 1972 .mp3,5.26,M
/The Sweet - (05) Burning - 1973 .mp3,6.61,M
/The Sweet - (06) Need A Lot Of Lovin' - 1973 .mp3,4.9,M
/The Sweet - (07) Wig-Wam Bam - 1972 .mp3,4.9,M
/The Sweet - (08) Blockbuster! - 1973 .mp3,5.22,M
/The Sweet - (09) Rock && Roll Disgrace - 1973 .mp3,6.21,M
/The Sweet - (10) Chop Chop - 1971 .mp3,4.79,M
/The Sweet - (11) Alexander Graham Bell - 1971 .mp3,4.69,M
/The Sweet - (12) Poppa Joe - 1972 .mp3,5.04,M
/The Sweet - (13) Co-Co - 1971 .mp3,5.15,M
/The Sweet - (14) Funny Funny - 1971 .mp3,4.43,M
/The Sweet - Blockbusters.m3u,1.25,K
