Filename,Size,Unit
/01 - White Lie.flac,33.34,M
/02 - Rain.flac,36.7,M
/03 - Until The End of Time.flac,36.72,M
/04 - All I Need to Know.flac,37.56,M
/05 - Running The Risk.flac,40.18,M
/06 - Real World.flac,43.94,M
/07 - Big Dog.flac,39.1,M
/08 - Hole in my Soul.flac,41.18,M
/09 - I Keep Hoping.flac,38.67,M
/10 - Under The Gun.flac,33.65,M
/11 - Hand on my Heart.flac,37.3,M
/Empty.txt,19,B
/for back.jpg,180.28,K
/for front.jpg,188.12,K
/Foreigner (1994) Mr Moonlight - FLAC.sfv,1.38,K
