Filename,Size,Unit
/Alias (S01E02) - So It Begins.avi,349.64,M
/Alias (S01E02) - So It Begins.srt,46.93,K
/Alias (S01E03) - Parity.avi,349.74,M
/Alias (S01E03) - Parity.srt,52.21,K
/Alias (S01E04) - A Broken Heart.avi,348.1,M
/Alias (S01E04) - A Broken Heart.srt,45.45,K
/Alias (S01E05) - Doppelganger.avi,347.66,M
/Alias (S01E05) - Doppelganger.srt,52.06,K
/Alias (S01E06) - Reckoning.avi,348.98,M
/Alias (S01E06) - Reckoning.srt,46.99,K
/Alias (S01E07) - Color Blind.avi,349.01,M
/Alias (S01E07) - Color Blind.srt,44.87,K
/Alias (S01E08) - Time Will Tell.avi,348.74,M
/Alias (S01E08) - Time Will Tell.srt,47.06,K
/Alias (S01E09) - Mea Culpa.avi,349.22,M
/Alias (S01E09) - Mea Culpa.srt,56.83,K
/Alias (S01E10) - Spirit.avi,348.43,M
/Alias (S01E10) - Spirit.srt,52.83,K
/Alias (S01E11) - The Confession.avi,349.72,M
/Alias (S01E11) - The Confession.srt,44.33,K
