User Type,Username,Date,Text
,Mr_Love,2008-01-17T21:40Z,"Underbart, jag skulle aldrig ha tvivlat på dig RavenE, men det var inte utan att man började bli lite orolig! Verkar dock gå trögt att få igång nerladdningen men när jag väl har den kan du lita på att jag seedar (och säkert många med mig)!"
,vbg39,2008-01-18T11:50Z,"Tackar alra ödmjukast RavenE .....
Detta har vi längtat efter."
,error324,2008-01-18T15:21Z,"Du ska väl för fan inte be om ursäkt för att det dröjde lite. So what? Själv är jag bara tacksam för att du lägger upp något överhuvudtaget. :)


Jag önskar att det fanns något sätt jag kunde hjälpa dig med detta, då jag råkar ha lite video-encoding och liknande kunskaper. Men jag antar att det blir svårt då det är du som har vhs-banden. ;) Hur som helst är det bara att säga till om du tror att jag kan hjälpa till med något.


Tack så jättemycket än en gång för ditt arbete."
,Miwie,2008-01-18T15:30Z,återigen 100 tack :''''D tacktacktaack!!! du är gud!
,Miwie,2008-01-18T15:34Z,och btw är det bra att det dröjer lite så man inte ser slut allt på en gång ;)
,RederietOnline,2008-01-18T16:43Z,Fantastiskt! Tack Raven!!
,RavenE,2008-01-18T21:35Z,"error324 du råkar inte ha nån tv serie som du kan lägga upp här på thepiratebay som inte jag har?

om du har det så kan du väll lägga upp det=)"
,error324,2008-01-18T22:08Z,"RavenE:

Tyvärr har jag inte det. Inget som inte redans finns här tyvärr."
,Bunjo,2008-01-18T22:58Z,Tusen tack igen! Kip em kamming
,Miwie,2008-01-23T14:10Z,Underbart 
,Miwie,2008-01-23T14:12Z,Älska Viggo (L)(L)(L)
,calibra_nox,2008-01-28T23:02Z,du är fan BÄST! tack så jävla mycket för dessa Rederiet-torrents :) jag blir riktigt nostalgisk när jag ser igenom dem :D
,ahlt,2008-02-02T15:28Z,När kommer det fler avsnitt=)?
,Demonia66,2008-02-02T17:27Z,hoppas det kommer fler avsnitt snart.. :) när blir det tror du? ;) 
,Mr_Love,2008-02-04T04:54Z,"@RavenE: Jag har märkt att det bara är ljud i vänstra högtalaren i de avsnitt du lagt upp, jag antar att det har att göra med att original-inspelningen är i mono - kanske går det ordna så att ljudet blir i båda högtalarna på kommande avsnitt, även om det fortfarande är mono? Spelar väl inte så stor roll egentligen, märkte det först nu när jag lyssnade med hörlurar, då blir det väldigt tydligt.

Ser fram emot avsnitt 73-78, början på säsong 6! :)"
,ernesto87,2008-02-10T03:29Z,"Mr_Love: Om du kollar i vlc så går det att ordna så ljudet kommer i båda när du lyssnar med hörlurar.
Gå in i ljud - sen ljudkanaler och välj typ vänster, så löser det sig. För mig iaf =)

I övrigt, mkt tacksam även fast det dröjt ett tag att nästa omgång kommer. Men, jag vill ABSOLUT inte klaga =)"
,joppe007,2008-02-11T21:10Z,"undrar förväntasfullt när nästa avsnitt kommer ut, längtar så efter att se fortsättningen, keep it up the good work =) tack på förhand...!!!"
,joppe007,2008-02-11T21:10Z,"undrar förväntasfullt när de nästa avsnitten kommer ut, längtar så efter att se fortsättningen, keep it up the good work =) tack på förhand...!!!"
,DrHibbert,2008-02-12T17:50Z,"Raven, när lägger du ut nästa avsnitt? Vill absolut inte klaga, jag bara undrar. Tack på förhand"
,Miwie,2008-02-12T21:50Z,Någon som vet var jag kan få tag i någon såndär converter så man kan göra om filerna till .avi?
,vbg39,2008-02-14T09:12Z,"Till Miwie

sök här på sidan efter 

WinAVI 7.1

det är en converter för filformat."
,viklund93,2008-02-14T12:39Z,När kommer du lägga upp fler avsnitt?
,Mr_Nirvana,2008-02-18T00:55Z,"Jag tankar hem alla säsongerna å kommer även att bränna dom på dvd.
Så om det finns någon med dålig internet uppkopling så säg till mig så får ni en skiva med dom på istället för att ladda ner dom."
,DrHibbert,2008-02-18T10:35Z,"Nirvana, kommer du att lägga upp avsnitten här? Eller laddar du bara ned avsnitten som finns här?"
,Mr_Nirvana,2008-02-18T13:01Z,Blir nog både och.
,dennis_spennis,2008-02-18T22:53Z,var har dom andra avsnitten lämnat?
,Mr_Love,2008-02-20T15:15Z,"Det var länge sen nu RavenE, jag önskar man kunde hjälpa till på nåt sätt, känner en snubbe med ruskigt snabb uppkoppling... Men det kanske är överföringen från VHS till DVD som tar tid? Säg bara till om det är något man kan göra, vore underbart med fler avsnitt!! :)"
,viklund93,2008-02-21T12:27Z,Håller med.. hoppas det kommer fler snart!! :D
,Demonia66,2008-02-21T12:43Z,"ja säg till om det är nåt man kan hjälpa till med... ingen som har serier som tex varuhuset, V eller vita lögner att lägga ut?? "
,viklund93,2008-02-21T12:55Z,Finns det något vi kan hjälpa till med så ställer jag givetvis upp :) ...Vill se vad som kommer hända med Viggo och Tola!
,viklund93,2008-02-27T15:12Z,"""måna Fler avsnitt kommer såsmåningom=)""
- Det hoppas jag verkligen.. länge sen nu :("
,Jawsis,2008-02-27T22:08Z,"RavenE for president!! :) du e kung, gediget gött med fler rederiet avsnitt, blev så glad när jag såg det! skulle bli överlycklig om du la upp fler ;) tack så mycket för ett förträffligt jobb!"
,Demonia66,2008-02-27T23:13Z,jag och min sambo kollar här flera ggr per dag för att se om det kommer upp några fler avsnitt.. men inte det...:( men men.. den som väntar på nåt gott heter det väl ;) 
,AnotherStranger,2008-02-28T11:27Z,Hehe jo har sparat http://thepiratebay.org/user/RavenE/ som bokmärke så jag kan gå direkt in och kolla om det kommit något nytt. Lite småpatetiskt kanske men vafan det är ju Rederiet vi snackar om!! :D
,Demonia66,2008-02-28T11:42Z,haha.. håller med anotherstranger.. det är ju rederiet vi pratar om :D total kult förklarad serie :) vi håller på att samla på oss alla avsnitt så vi hoppas det inte blir nått avslut just nu :) är ju mycke man längtar efter att se.. när Vera börjar på freja m.m :) 
,Miwie,2008-02-28T13:46Z,"haha, jag har också bokmärke direkt på rederiet uppladdningarna :P och kollar flera gånger om dagen

hoppas det kommer mer snart RavenE! vi längtar och väntar =)"
,AnotherStranger,2008-02-28T18:12Z,"Har ni läst vad RavenE skrivit på ett annat ställe: ""Jag och en kompis delar på detta konto, då han av någon anledning inte kunde bli medlem. Jag har inget med Rederiet att göra, men jag har påmint honom om att många har skrivit och sagt att dom väntar på fler avsnitt.

Skrev till honom senast igår, och fick veta att han är sjuk och blir hemma resten av veckan. Han svarade med ""då har jag tid att fixa rederiet.."".

Så jag tror han håller på att fixa det. ;)""

Underbart!!!"
,Demonia66,2008-02-28T19:54Z,men kanon!!! :) nu kan man verkligen se fram emot nåt dom närmsta dagarna isf :) bra jobbat! :) 
,RavenE,2008-02-28T23:14Z,"Nya avsnitt uppe!

http://thepiratebay.org/tor/4053004/Rederiet_Avsnitt_73-78"
,Mr_Love,2008-02-29T01:05Z,HURRA!!!
,lafontaine,2008-07-14T02:05Z,bara en seeder här :( någon mer som kan seeda?
,antonescu,2011-05-06T23:04Z,Snälla seeda
