User Type,Username,Date,Text
,Profile_sm11,2006-12-12T14:34Z,Cool :D  I will download as soon as my other download is done! thanks alot dawg!
,hassestones,2006-12-15T19:53Z,"plz seed..  btw greate upload, this is really hard 2 get,  keepitreal  
swe juggalo"
,enragingchaos,2008-02-16T17:38Z,"Juggalo Family!

Thanks a lot, man! Glad I found this!"
,WCJuggalo,2008-02-27T04:20Z,"Sweet! thnx.

Keep it real Ninja!

WCJuggalo"
,faygo_lad,2008-04-21T04:49Z,"MMFCL
thanks man! nice upload"
,Tierien,2009-04-21T11:44Z,"Hells yeah. Straight old school man. Thanks a whole lot fam.
Keep up the good work ninja.
Much clown love."
,Superotakuman,2009-08-29T08:57Z,SEED! Please!
,secondgear29,2009-12-12T02:26Z,holly chit been lookin 4 these for years!!    heres a fago for the uploader.
,meisharose,2010-04-26T17:54Z,damn u just made this juggalette one happy bitch  i have been looking for this for a long ass while
,tempt8ion,2011-03-08T18:07Z,thanks to everyone still seeding this...been needing it
,Casper67,2012-08-27T17:22Z,WHOOP WHOOP HOMIE!
