Filename,Size,Unit
/00-nightwish-from_wishes_to_eternity-live-2001-rda.sfv,798,B
/01-nightwish-the_kinslayer-rda.mp3,5.79,M
/02-nightwish-she_is_my_sin-rda.mp3,6.62,M
/03-nightwish-deep_silent_complete-rda.mp3,6.07,M
/04-nightwish-the_pharaoh_sails_to_orion-rda.mp3,9.15,M
/05-nightwish-come_cover_me-rda.mp3,6.52,M
/06-nightwish-wanderlust-rda.mp3,6.28,M
/07-nightwish-instrumental_(crimson_tide_and_deep_blue_sea)-rda.mp3,4.79,M
/08-nightwish-swanheart-rda.mp3,5.4,M
/09-nightwish-elvenpath-rda.mp3,6.67,M
/10-nightwish-fantasmic_part_3-rda.mp3,4.69,M
/11-nightwish-dead_boys_poem-rda.mp3,9.45,M
/12-nightwish-sacrament_of_wilderness-rda.mp3,7.01,M
/13-nightwish-walking_in_the_air-rda.mp3,7.11,M
/14-nightwish-beauty_and_the_beast-rda.mp3,9.18,M
/15-nightwish-wishmaster-rda.mp3,6.95,M
