Filename,Size,Unit
/01 - Delain - Sever.mp3,8.5,M
/02 - Delain - Frozen.mp3,8.23,M
/03 - Delain - Silhouette of a dancer.mp3,9.53,M
/04 - Delain - No compliance.mp3,9,M
/05 - Delain - See me in shadow.mp3,7.41,M
/06 - Delain - Shattered.mp3,7.72,M
/07-Delain-The Gathering.mp3,6.16,M
/08 - Delain - Daylight lucidity.mp3,8.21,M
/09 - Delain - Sleepwalkers dream.mp3,8.15,M
/10 - Delain - Day for ghosts.mp3,6.46,M
/11 - Delain - Pristine.mp3,8.04,M
/12 - Delain - Bonus track.mp3,7.91,M
/Delain - Lucidity.bmp,48.69,K
