User Type,Username,Date,Text
,flippe,2004-12-19T22:49Z,"tack ,du är best, komma der mera helan och halvan sen ?"
,Boske,2004-12-19T23:39Z,"Kul att det gillas. =) 

Har en vol-3 på gång, den också med tre kortfilmer. Har lite lite kvar på texningen bara.

Flying Deuces (Vi fara till Sahara), Utopia och A chump at oxford är på gång med...
"
,Bazement,2004-12-21T12:17Z,"Phy phan, tack som fan! Har letat efter Helan o Halvan filmer länge! Go' jul "
,grunt1,2004-12-22T00:12Z,roligt att dessa två genier får utrymme här!
,grubbel,2004-12-25T16:55Z,Inga customer covers på gång också?
,Boske,2004-12-26T08:03Z,Jo.. faktiskt har jag det på gång också... smäller upp dom snart... Är ingen direkt Rembrandt på Covers men de ska nog duga.. =)
,Boske,2004-12-26T08:04Z,Eller om någon kanske vill få alla bilder som använts och göra trevliga covers till respektive H&H skiva????
,grubbel,2004-12-27T11:47Z,"Helst färdiga covers om du har tid.
Annars bilderna."
,antianka,2004-12-31T02:16Z,"Stort tack, de här e kanon ju!"
,Promultis,2005-02-15T20:08Z,Kan ngn vänlig själ seeda?? saknar 21%. Tack
,PuffyDanne,2005-07-24T16:54Z,snälla sida nån!!
,Huntie,2005-08-04T13:16Z,Jaha. Då fastnade man på 80%. Kul :)
,Krokodal,2005-08-13T20:12Z,Seeda! 80%!! :P
,skommarragge 2394,2006-04-16T11:08Z,"Hej alla glada. Har 91,5% finns det någon som har förbarmande ett kunna seeda. Jag är optimistisk."
,meriva,2006-08-01T10:47Z,"seeda snälla, står på 91,5"
,mateid,2007-01-18T22:38Z,"Please, seed. Jag har stått på 97 % i flera dagar..."
,ciss00,2007-08-14T17:38Z,"Seeda snälla ! , 0 st som seedar"
,papparegor,2007-11-08T17:00Z,BOSKE!!! Har du lust att lägga upp Vol 1 & 2 igen... ingen tycks vilja hjälpa till.
,boven111,2008-01-08T19:45Z,"Seeda snälla! har 97,7 % kvar!........
Verkar som om att jag inte får laddat det sista!?
Tack ska ni ha alla!!"
,TiticacaAndina,2009-07-26T20:35Z,"Jag blev så himla glad när jag hittade Helan & Halvan - men här är det tyvärr totalstopp...

I cirka 3 veckor har jag och ett antal andra stått på 0,5% och efter det händer absolut ingenting. :-(

Har någon lust och möjlighet att hjälpa till så att vi kommer upp i 100%?  Det skulle uppskattas mycket!!

Kanske Boske skulle behöva skicka upp på nytt för att hjälpa oss? Någon? Jag har letat länge efter Helan & Halvan..."
