Filename,Size,Unit
/Beginning Stages Of/Section 1 (Have a Day-Celebratory).flac,29.14,M
/Beginning Stages Of/Section 10 (A Long Day).flac,188.28,M
/Beginning Stages Of/Section 2 (It's the Sun).flac,37.24,M
/Beginning Stages Of/Section 3 (Days Like This Keep Me Warm).flac,24.16,M
/Beginning Stages Of/Section 4 (La La).flac,15.34,M
/Beginning Stages Of/Section 5 (Middle of the Day).flac,15.3,M
/Beginning Stages Of/Section 6 (Hanging Around the Day Part 1).flac,12.76,M
/Beginning Stages Of/Section 7 (Hanging Around the Day Part 2).flac,18.89,M
/Beginning Stages Of/Section 8 (Soldier Girl).flac,27.29,M
/Beginning Stages Of/Section 9 (Light and Day-Reach for the Sun).flac,22.34,M
/Beginning Stages Of (Bonus CD)/1.Have a Day (KCRW Morning Becomes Eclectic version).flac,30.7,M
/Beginning Stages Of (Bonus CD)/2.It's the Sun (KCRW Morning Becomes Eclectic version).flac,41.85,M
/Beginning Stages Of (Bonus CD)/3.Soldier Girl (UK single version).flac,17.99,M
/Beginning Stages Of (Bonus CD)/4.Light & Day (Orchestral version).flac,18.96,M
/TheBeginningStagesOf.nfo,254,B
