User Type,Username,Date,Text
,SickMinder,2007-08-20T21:25Z,Please seed =) This game has some awesome tracks!
,Shniggeli,2007-09-18T22:46Z,OK ;)
,littlebigchimp,2007-12-01T23:18Z,"seed?

pretty sick how you've uploaded all these badass game soundtracks."
,littlebigchimp,2007-12-04T07:23Z,"umm, there was a seed for a while...

now there are six or so peers but no new data.

seed?

many thanks so far."
,Shniggeli,2008-01-07T18:55Z,"Sorry, I will seed now"
,(s.i.e),2008-07-03T21:47Z,"65'6% that's as far as it goes, if anyone could seed then i can continue again."
,qaffi,2008-12-05T14:31Z,oh please seed! 
,hemmsilius,2008-12-31T01:22Z,"why is it that the best song in the game, Jammin Array, is always a broken file?!! I NEED THAT SONG!"
,Shniggeli,2009-01-09T06:30Z,"Do you want me to recreate the torrent? I can get that song, if you want!:O"
,Icy01Frost,2009-12-17T18:20Z,Seed plz =D
,amptydaan,2011-10-26T22:33Z,"awesome, nice upload. is it possible that you would upload the RAC one and three soundtracks too?"
,Porksauce,2012-07-10T18:28Z,"I might point out that it's missing a few tracks, such as the Arena Boss music and the Glider passage on Grelbin.

But not to worry:
http://host.kg13.com/music/rc02_going_commando/"
