User Type,Username,Date,Text
[V],Peugeot_406,2005-01-29T13:38Z,"Write on english, please. Skriv på engelska och inte på någon rotvälska!!!:beer:"
,Kartsa,2005-01-29T14:08Z,kiitoksia tästä
,jerkka,2005-01-29T14:54Z,"Tänka sig att det finns ignoranta tölpar som anser att engelska är OK och att grannländernas språk är strunt. Hur hämmad och kuvad är du egentligen??
Under romarriket pratade alla kuvade stammar latin, men det fanns några som behöll sitt germanska språk!! Tur det! Nu pratar alla kuvade folk engelska och det anses OK av de kuvade  :-("
,beeatch,2005-01-29T15:18Z,just det! och hör sen!:rolleyes:
,astramedial,2005-01-29T15:54Z,"Jag tror det handlar mer om vad man förstår, och dessutom är finska INTE ett germanskt språk."
,jerkka,2005-01-29T16:02Z,"Vem har sagt att finska är ett germanskt språk? Det var en liknelse. Men nu är alla så USA kuvade att man vägrar förstå annat en det som serveras via amerikansk media. Pax Americana. Du är med oss annars ""demokratisera vi er"". Glöm era språk kultur och seder all motstånd är onödig ni skall bli assimilerade."
,Rockman,2005-01-29T16:03Z,"Finska är ett språk, eller?"
,Deaths_Head,2005-01-29T17:47Z,mamma sa att jerkks är kuvad som fan!
,Schluckebier,2005-01-29T18:29Z,Finska? Ett språk? Hahahaha....
,fromage,2005-01-29T21:27Z,Det här är en svensk sida eller? Därför borde det ju skrivas på svenska eller på det språk som flest förstår.  Alltså engelska. Vad menar du med att alla länder skulle vara kuvade???
,Judas,2005-01-29T21:35Z,Är mandarin ok då? De tär ju ett språk som väldigt MÅNGa förstår!?
,bulafak,2005-01-30T02:29Z,vem säger ? komma o klappa elle ?
,monteverde,2005-01-30T02:31Z,"Finska är ett blivande världsspråk! 
Det är redan över 5 miljoner som talar det!!!"
,Kartsa,2005-02-01T18:46Z,ei noo swedupellet tiedää mitään...
,mreligiosa,2005-02-02T14:06Z,"som en finska kan jag säga att finska är ett finsk-ugriskt språg. ..och vi borde tala svenska eller engelska, det här är ett svenskt tracker eller hur?      joo eli puhutaan ruotsia tai englantia, kun ei kerran olla suomalaisella serverillä (suomeksi että ""kaikki"" sen ymmärtäisi... jeah right...)"
,johtaja,2005-02-02T20:58Z,näitä B-rapun talonmiehiä eli hurreja täällä kyl riittää. ;)
,gggggg,2005-02-03T23:03Z,"Bla bla bla... 

Som vanligt hänger folk upp sig på oväsentligheter istället för att förklara vad torrenten innehåller. Talar tyvärr inte finska själv, så jag kan omöjligen gissa. "
,englanti10,2009-04-25T15:33Z,kiitti!
