User Type,Username,Date,Text
,JPL1000,2006-03-27T21:30Z,Bara en bild. Inget prov.
,Grexer,2006-03-27T21:50Z,Okeeej
,Grexer,2006-03-27T21:54Z,Seedaa
,Grexer,2006-03-27T21:57Z,Vad är detta??? det är ju någon som har hittat på detta eller??
,Grexer,2006-03-27T21:58Z,varför lägga upp detta om det inte är något prov???
,eLias.,2006-03-27T22:10Z,"Oj, ja tog polarens skämtprov. Shhet sluta seeda ffs! Slänger upp riktiga sen istället..!"
,Grexer,2006-03-27T22:13Z,"Läggg upp det nu då:P..

ha d gött"
,martin3,2006-03-27T22:43Z,"Har inte de flästa redan haft Np muntligt i matte??

Desutom är det en hög med olika prov, några med diagram som man ska läsa av och liknande"
,zzzpanman,2006-03-27T22:53Z,hihihihi - kul
,cr0_boy,2006-03-30T23:07Z,idiot..
,bobblibob,2006-03-31T12:56Z,"Är det ingen som har proven 2003 -> 2006 i matte C, D och E. Dessa finns ju inte på skolverket.se"
,Rojvan,2006-03-31T15:37Z,Har ingen Matte A Provet???
,dkej,2006-04-06T19:30Z,någon som har fått tag i nationella svenska b provet för gymnasiet.  
,gabbe_hÃ¥rig,2006-04-24T22:17Z,när kommer dom nya delarna
,alexbriss,2006-04-24T22:31Z,Fick alla rätt på det muntliga... aslätt... behhövs inget fusk
,xizmic,2006-04-25T11:01Z,MOG1 
,weiber,2006-04-25T17:59Z,kan ni seeda!!!??? vill gärna se!
,zap.514,2006-04-25T18:32Z,"Skit ,,  hur fan orkar man ens lägga upp nått sånt här ,, en jävla bild ,, och det är allt"
,Night_Vizion,2006-05-03T17:59Z,zOMFG xDDD
,FinskaKungen,2006-05-15T22:36Z,"E d ingen som kan lägga upp MATTE NATIONELLA till Årskurs.1 gymnasium SNART???
Måste ju ha d..prov imorrn:S:S"
,NorgeFtw,2007-03-13T22:54Z,ALLA SOM HAR INFO OM NATIONELLA PROV ADDA MIG PÅ MSN PROFFSET_ALEEX@HOTMAIL.COM skulle uppskatta de ;)
