User Type,Username,Date,Text
,Alster,2005-01-29T02:05Z,Hellasweet! Love this movie.
,Oldschool,2005-01-29T05:14Z,"I know what you mean, One off the funniest movies by Mike Myers ."
,strangeice,2005-02-26T00:02Z,Can anyone seed plz?
,braindeed,2005-06-16T19:16Z,Could someone please seed this! There's a whole bunch of us on 98.5%
,Huwawa,2005-06-18T10:13Z,My grandfather was acually an extra in this. :-D
,danepporambo,2005-07-05T14:20Z,OMG SUm1 PLz seed! Im stuck at 98.5% Plz!!
,IskraQ12,2006-01-08T09:38Z,Honestly!! Seed the torrent!!!
,warrenberg,2006-03-16T12:33Z,Best comedy ever!! Hail to The Mike Myers!
,lucycat,2006-04-04T23:25Z,"Stuck at 98,5%.
Please seed..."
,johndorth,2006-05-27T16:04Z,"please please upload this wonderful movie, everyone is stucked at 98.5"
,dvllvd,2006-07-01T17:08Z,me too stuck at 98.5%.... Come on!!!!
,tonks,2006-08-03T21:34Z,SEEDA!
,Juggaleezy,2006-11-06T04:03Z,"i think something is wrong with this torrent, everyone is at 98.5%.....did whoever put this up put the whole file up?"
,shacknet,2006-11-09T00:46Z,"I mannaged to download it. It's a rar file (with an Oldschool.nfo and the avi-file), and it's password protected!!!"
,azona200,2006-11-09T15:27Z,????????
,bigdaddyo,2007-03-30T02:05Z,Can someone please seed Im stuck on 98.5%. PLEASE!!!
,freakfunk13,2007-08-26T20:36Z,"Can someone seed this please, i will then seed for 28 days afterwards until its established, thanks"
,pauljm,2007-09-07T12:30Z,"Anybody please seed, am stuck at 98.5 %."
