User Type,Username,Date,Text
,ironfist22se,2007-01-30T16:30Z,"Takker!

Er det bare å spille etter brenning?"
,Gameboss,2007-01-30T16:39Z,"Hva mener du NÅ er den her???
Er ikke dette et rimelig gammelt spill???"
,ThePirates AVD,2007-01-30T16:44Z,"Det er fordi jeg har spurt om den på Norsk ganske lenge..

Tusen takk StanD du er best..
Håper denne virker, noe som den sikkert gjør.

Jeg gleder meg til The big quiz kommer også.."
,ThePirates AVD,2007-01-30T16:48Z,"Forresten.. Har noen Jungel party, for de små?"
,Stolhjelm29,2007-01-30T18:51Z,"Du kan kjøpe kontroll på f.eks her:

http://www.play.com/Games/PlayStation2/GENBRW/3-/3298101/Buzz_Buzzers_4_Pack/Product.html

Jeg har selv handlet på play.com, og de sender fraktfritt til andre europeiske land."
,StranD^,2007-01-30T19:31Z,"man kan få kjøpt kontroller separat på noen nettbutikker ja :) denne virket på min PS2 med swap magic hvertfall :)
big quiz kommer soon :)"
,StranD^,2007-01-30T19:54Z,"1-2 uker regner jeg med :)

google er din venn, søk og kanskje det finnes noen nermere deg?"
,StranD^,2007-01-30T19:58Z,"Da er big quiz ute!!

http://thepiratebay.org/tor/3606902"
,bikkolf,2007-01-31T07:02Z,Er dette Sport quiz som det står øverst her eller er det Music quiz
,StranD^,2007-01-31T07:24Z,"det er SPORTS quiz, gikk bare litt fort når jeg skrev beskrivelsen! ;)"
,ThePirates AVD,2007-01-31T20:11Z,"Hei.. Nå er jeg ferdig med nedlastningen og seeder..

Et problem...
Når du skal brenne filen med Alcohol 120% så sier den at den er ugyldig..

Jeg løste det med og mounte filen, kopiere filene så lage en ny iso fil. Så brente jeg denne..

Spillet fungerer fint ellers.. Testet det og det virker.."
,CrazyJocke,2007-01-31T23:46Z,Hur får man tag på buzzers utan spel billigt? maila gärna svaret till snow66@hotmail.com
,StranD^,2007-02-01T09:34Z,"look up in the post!

www.play.com !"
,StranD^,2007-02-01T09:36Z,"filene skal gå fint i alc120%, var der jeg lagde imaget..
men daemond tools og nero -> copy DVD"
,ThePirates AVD,2007-02-01T16:13Z,Dem funker da altså ikke i min Alcohol 120% hvis jeg ikke gjør som jeg sa..
,Stolhjelm29,2007-02-01T19:19Z,Jeg har stort sett fått spill etc fra play.com innen 1 uke.....
,Pyrzi,2007-02-01T23:17Z,there´s no Finnish language :( or am I just blind?
,StranD^,2007-02-03T11:51Z,"Norsk
Svensk
Dansk
Suomi"
,joppe1111,2007-02-03T19:13Z,Ei ole suomen kieltä mukana vaikka niin lukeekin!!!!
,Pyrzi,2007-02-05T11:20Z,löytyiskö tätä joltain jossa olis oikeesti suomen kieli?
,StranD^,2007-02-27T21:43Z,"Singstar NORSK på NORSK

http://thepiratebay.org/tor/3628280"
,StranD^,2007-02-28T12:37Z,"http://www.piratebay.org/tor/3628648/Singstar_Norsk_P___Norsk_%5B_StranD__%5D

riktig url !"
,Maninskij,2007-08-13T20:44Z,"Tack för ett kul spel, synd bara att man suger på sport..... ;)
Jag mountade mds-filen i Deamon tools. Sen valde jag att kopiera i Alcohol. 

Då rippar den om den och bränner den sen. Vi lirar det just nu, och det funkar hur bra som helst!"
,rocker1970,2007-10-02T18:11Z,"thx, plz seed"
,mariziuc,2007-11-06T20:09Z,send da... stoppet på 99.9%. kom igjen!! 
,StranD^,2007-12-10T21:17Z,"Er folk som har 100%, så bare heng på!"
,mauserman,2008-01-19T14:31Z,"Tackar så mycket, jag seedar naturligtvis efter mej."
,Unixen,2008-03-30T16:59Z,"Hvordan brenner jeg denne fila? 
er mest vandt til ISO fil jeg"
,pelle busemann,2008-06-11T23:01Z,Please seed!
,pelle busemann,2008-06-20T23:32Z,Great thanks to whoever you are! :)
,Mocce,2008-09-02T17:51Z,"There is no finnish language! only no se de...
I wasted my time to download this shit..."
,Ironman4,2009-08-02T19:26Z,"fuck you there is no finnish. you waisted my time. gay bitch

ei helvetti älkää ladakko jos haluatte sen suomenkielen -.-"
