Filename,Size,Unit
/Abba - Super Trouper(01) - Super Trouper.mp3,3.8,M
/Abba - Super Trouper(02) - The Winner Takes it All.mp3,4.47,M
/Abba - Super Trouper(03) - On and On and On.mp3,3.35,M
"/Abba - Super Trouper(04) - Andante, Andante.mp3",4.25,M
/Abba - Super Trouper(05) - Me and I.mp3,4.51,M
/Abba - Super Trouper(06) - Happy New Year.mp3,4.02,M
/Abba - Super Trouper(07) - Our Last Summer.mp3,3.95,M
/Abba - Super Trouper(08) - The Piper.mp3,3.14,M
/Abba - Super Trouper(09) - Lay All Your Love On Me.mp3,4.21,M
/Abba - Super Trouper(10) - The Way Old Friends Do.mp3,2.66,M
/ABBA - Super Trouper(11) - Elaine.mp3,3.45,M
/ABBA - Super Trouper(12) - Put On Your White Sombrero.mp3,4.15,M
/abba super trouper songlist.txt,286,B
/abba super trouper.jpg,5.87,K
