Filename,Size,Unit
/CD 1/Another Brick In The Wall (Part 1).mp3,4.22,M
/CD 1/Another Brick In The Wall (Part 2).mp3,4.51,M
/CD 1/Another Brick In The Wall (Part 3).mp3,1.48,M
/CD 1/Don't Leave Me Now.mp3,5.01,M
/CD 1/Empty Spaces.mp3,6.42,M
/CD 1/Goodbye Blue Sky.mp3,3.21,M
/CD 1/Goodbye Cruel World.mp3,1.23,M
/CD 1/In The Flesh.mp3,3.79,M
/CD 1/Mother.mp3,6.35,M
/CD 1/One Of My Turns.mp3,1.79,M
/CD 1/The Happiest Days Of Our Lives.mp3,1.54,M
/CD 1/The Thin Ice.mp3,2.84,M
/CD 1/Young Lust.mp3,2.35,M
/CD 2/Bring The Boys Back Home.mp3,996,K
/CD 2/Comfortably Numb.mp3,7.81,M
/CD 2/Hey You.mp3,5.36,M
/CD 2/In The Flesh.mp3,4.9,M
/CD 2/Is There Anybody Out There.mp3,3.06,M
/CD 2/Nobody Home.mp3,3.91,M
/CD 2/Outside The Wall.mp3,1.96,M
/CD 2/Run Like Hell.mp3,5.01,M
/CD 2/Stop.mp3,684,K
/CD 2/The Show Must Go On.mp3,1.85,M
/CD 2/The Trial.mp3,6.04,M
/CD 2/Vera.mp3,1.89,M
/CD 2/Waiting For The Worms.mp3,4.52,M
