User Type,Username,Date,Text
,krutan,2004-09-22T11:59Z,"MP crack behövs ju inte, eller det kanske är så man kan lira på alla servrar?"
,heidan,2004-09-22T12:18Z,Du behøver MP crack hvis du skal være host for andre med uoriginalt spil.
,heidan,2004-09-22T12:25Z,Eller hvis du skal spille på en cracked server.
,razor45,2004-09-23T17:03Z,vad kan man hitta mp crack 
,Calzon,2004-09-23T18:18Z,"finns d ng bra ""guide"" på hur man ska göra får att få d att funka o allt sånt shit... e inte så bra på nerladdade spel"
,heidan,2004-09-23T23:40Z,MP crack ligger på cd 1. Kopier den og erstat den originale MP. exe i COD mappen når du har installeret spillet. Det samme gør du med SP cracken.
,heidan,2004-09-23T23:44Z,"MP crack bliver også kaldt ""private server patch"""
,razor45,2004-09-24T05:12Z,Tack heidan :)
,subben,2004-09-27T06:00Z,"Innstallprogrammet klarer ikke å finne cd2,hva kan være galt.Har brent den 2 ganger men det hjalp ikke.Hva menes med å brenne i virituelt drive."
,heidan,2004-09-27T17:10Z,"Virtuelt drive bruger du hvis du vil installere fra ISO fil.
Læg ISO filer på HD. Mount CD1 i f.eks Daemon tools virtuelt drive.  Mount CD2  når den beder om det. Brug Windows tasten så du kan se menu linien på skrivebordet når du skal skifte CD. Det skulle virke."
,Kaxan,2004-09-30T16:51Z,"Vet inte riktigt hur du tänker då du tycker man ska köpa orginalet och stödja spelet... om man surfar på denna sidan bryr man sig nog inte om att stödja företag...

;)"
,ZeLdoX,2004-09-30T17:30Z,Kan man spela detta online ifall man har köpt Call Of Duty?
,heidan,2004-10-01T07:56Z,"Jeg vil gerne have lov til at prøve et spil inden jeg køber det. Det kan man gøre ved at hente en kopi her på PB.
Så har man ikke spildt 400 kr hvis det viser sig at være et dårligt spil.
Hvis man derimod kan lide det synes jeg man skal købe det. "
,heidan,2004-10-01T07:59Z,"Du kan kun spille online hvis du har skiftet MP.exe. 
Og kun på en craked server."
,Sprocket,2004-10-03T01:17Z,"Har samme problem, brent ut spillet på 2 cd'er.Innstallerer cd1 og får beskjed om å sette i cd2, gjør det, men får bare ny beskjed om å sette i cd2. HJELP! "
,Spyke88,2004-10-05T18:28Z,prova att mounta med t ex DaemonTools istället för att installera med skivorna.
,Darude__,2004-10-28T01:21Z,Tack till alla seddare
,davva2,2004-11-01T10:14Z,"Tack så j*ävla mycket!!!
asså alla som seedar... asså fatta vad schyssta ni är... så här ska det vara!!! asså  en stor  kram eller stjärna till er vad f*n som helst... ni äger...:D:D:D:D:D:D:D:D:D

MVH//davva2"
,Panos_gre,2004-11-24T17:58Z,hej Please är det någon som kan hjälpa mig o installera den jag fattar noll vad som händer   PLeasee  help :( 
,Dantex26,2004-12-02T18:13Z,Kontynuacja hitu. Pelen wypas. Tutul obowiazkowy.
,ackeblack,2004-12-07T15:11Z," Får inte heller detta att fungera...är inte hemma på olika program/sätt att göra så.....
 Går inte att köra från cd? "
,kaospilot,2004-12-11T13:53Z,"very nice,thanks dude"
,unikum,2004-12-12T19:46Z,Går inte att installera ju! Kommer till installsheild sen släcks den ner och inget händer.
,kaospilot,2004-12-13T08:48Z,"konstigt  unikum,spelet funkar fin fint här"
