User Type,Username,Date,Text
,Rose-pee,2006-04-12T15:42Z,Please help - I can't download!
[V],aarthas,2006-04-19T19:23Z,open the file you get with this program www.utorrent.com
,Zibbit_nr1,2006-05-13T14:41Z,SEED PLZ............
,DJ Smiley,2006-05-16T12:11Z,I'll def check this onemaybe it runs on this shitty computer:p
,ladare,2006-07-13T19:50Z,seed plz!!!
,ghostlycaty,2006-07-23T01:53Z,where is the crack file?
,p5hych0,2006-12-01T21:23Z,would be nice if any 1 seed.
,Vidar92,2007-01-02T13:05Z,"I will seed when I have downloaded it, but I'm going to move my computer later so it will be a break from my seeding...
"
,babyapa,2007-06-25T07:59Z,it doesn't work I need cd
,hannes_daman,2007-09-14T14:04Z,SEED SEED SEED!!!!!!!
,pate90,2007-11-30T19:21Z,"U ARE CHETER !!!!!AARTHAS!!!!!
WE NEED CD TO PLAY THIS GAME!!! !!!"
,BaisIsMe,2008-01-02T23:23Z,stfu noob... Aarthas is there no crack file?
,Neeblor,2008-01-05T04:49Z,Crack: http://www.gameburnworld.com/cgi-bin/search/search.pl?p=1〈=en&include=&exclude=&penalty=0&sort=&mode=any&q=rise+of+rome
,ThaGameMaster,2008-07-14T11:27Z,plz seed stuck at 99.9% with only 32kb to download left
,aarthas,2008-07-14T11:52Z,"You won't need a crack, just install using the installer and run the game (empiresx.exe)"
,xip_92,2008-09-27T21:21Z,how do i get the crack to work? i can play!
,xip_92,2008-09-27T21:21Z,cant
,stanleyy,2008-11-09T18:15Z,i'm on 94 percent please seed
,Wopatoolie,2009-03-05T01:15Z,"DO NOT GET THIS TORRENT, IT WILL NOT INSTALL CORRECTLY AND YOU WILL HAVE A VERY NON-FRIENDLY TROJAN ON YOUR PC THAT INVITES NULL SCANS EVERY 10 MINS"
,spiderpig83,2010-02-10T09:39Z,THANK YOU VERY MUCH AARTHAS !!! APPRECIATED 
,warcrafter2222,2010-04-20T22:21Z,you have to copy the crack and put it in the orignal game folder you installed the game in. it wiil ask you if you want to replace the file and you click yes.
,warcrafter2222,2010-04-21T10:15Z,thanks it works!!!!!!!!!!!!!
,RedWilhelm,2010-07-22T22:57Z,"Does the game only partially fill up the screen? Because it does on mine. The regular Age Of Empires didn't,I was just curious if it was like that for everyone else who downloaded this."
,RedWilhelm,2010-07-22T23:07Z,-_-
,Legendhero,2010-08-27T04:40Z,Stop Lying guyz it is working fine download it no problem ^_^ i downloaded it - it works thanks man
,Legendhero,2010-08-27T04:41Z,stop lying it is working fine thanks man ^_^
,R4t4s0rt,2010-09-18T12:00Z,you cant mount it....not even with daemon tools...
,johnjohn9000,2011-12-18T03:50Z,"This version is somewhat screwy for me. I'm able to run every other AoE installment + expansion, but this one is missing video, the pre-game screens are glitchy, etc. Not quite unenjoyable, but ugh."
