Filename,Size,Unit
/01 - My Dahlia.flac,25.08,M
/02 - Sun.flac,38.78,M
/03 - I Am One.flac,31.06,M
/04 - Not Worth Asking.flac,27.17,M
/05 - Tristessa.flac,27.51,M
/06 - La Dolly Vita.flac,26.03,M
/07 - Honeyspider.flac,19.39,M
/08 - I Am One.flac,28.37,M
/09 - Terrapin.flac,15.33,M
/10 - Bullet Train to Osaka .flac,22.87,M
/11 - Daughter.flac,19.45,M
/12 - Cherub Rock.flac,32.37,M
/13 - Purr Snickety.flac,9.53,M
/14 - Today.flac,21.44,M
/15 - Apathy's Last Kiss.flac,15.46,M
/16 - Disarm.flac,18.91,M
/17 - Siamese Dream.flac,17.74,M
/18 - Rocket.flac,27.45,M
/19 - Never Let Me Down.flac,24.58,M
/20 - Honeyspider (alternate).flac,13.79,M
/21 - Tonite Reprise.flac,13.43,M
/22 - Infinite Sadness.flac,21.71,M
/The Smashing Pumpkins - SPVC.md5,1.24,K
