User Type,Username,Date,Text
,ThinMan,2004-09-26T11:47Z,Tack! - Oldboy var en upplevelse. Hoppas denna är lika bra.
,Repabil,2004-10-08T15:25Z,Fyfan vilken vidrig film. Den var sådär och fick mig må skit.
,mrtyson,2004-11-25T12:22Z,Kan nån seeda. Vore super!
,BJK84,2005-03-23T23:38Z,"There is an DVDR here at pirate bay that needs a few mb, we are 10 persons stuck at 99.5%. Can anyone please share those last MB? http://www.thepiratebay.org/torrents-details.php?id=3251160&hit=1"
,BerugasLabor,2005-05-31T23:54Z,"tycker det är hur super som helts att det går att hitta så mycket asiatiskt här på TPB, stort tack och respekt till alla er som lägger upp dessa torrenter och seedar, detta är sånt som man annars aldrig skulle upptäcka eller få se"
,raindog,2005-06-11T17:43Z,you'll need VobSub or similar to start the subs.
,greenbananas,2006-08-12T16:56Z,could someone please please seed?
,Davidud,2007-06-11T13:40Z,"Heres a link to english subtitles:
http://www.subtitles-divx.net/d/154635/Sympathy+for+Mr.+vengeance.html"
,ngr71,2007-11-18T10:16Z,"Thank you,very good release."
,Fincherian,2008-02-06T22:08Z,What codec do you need? I can't play this fucking shit.
[V],room101bellboy,2008-04-27T18:41Z,"Hi,

 If you liked this movie as much as I did, I recommend that you also watch Simpan (1999), a short film that Oldboy s director, Chan-wook Park, made before The Vengeance Trilogy. I have uploaded this very rare torrent; it s located in the following link:

http://thepiratebay.org/tor/4157536/Simpan_AKA_Judgement_%5BShort_Film%5D_-_Oldboy_s_Director

Check also my account if you feel like it: 
http://thepiratebay.org/user/room101bellboy/

Regards  "
,JAGUARXJ220,2008-09-12T01:00Z,Movie looks good quality but I don't have English subtitles. Could anyone advise how they got them to display on the screen? 
,JAGUARXJ220,2008-09-12T01:01Z,"Sorry - belay that, there are some links above - I shall try that first. "
,vedder20,2008-12-06T07:23Z,"You have a sickly wonderful collection here.
Thanks Toba.
Check out
Jacobs Ladder
Midnight meat Train""
High tension
The Jacket"
,mr.poop,2009-02-02T12:11Z,"Thank you very much!! I also enjoyed Simpan, which you suggeseted"
,Jockly,2009-03-15T20:07Z,"I downloaded this, great quality. English subtitles included, download vobsub free at http://www.afterdawn.com/software/video_software/subtitle_tools/vobsub.cfm to watch it with subtitles"
,Vadik,2009-05-09T22:14Z,Great audio and video. Thanks Toba!
,lotuspearls,2009-05-10T02:22Z,any current english subs avail? thanks
,Incamal,2009-11-16T20:24Z,Is this the 129 minute version?
,captAIDS,2010-01-08T11:53Z,Fantastic! Thanks a bajillion!
,galdau88,2010-02-11T00:36Z,Thanks.
,DontBeDumb,2010-05-26T01:31Z,LOLOLOL RAA FTW
,curfewz,2010-10-23T20:36Z,"This movie's got English subtitles, right?   Can anyone confirm, please?  Thanks."
,cyberzed,2011-05-31T12:32Z,"Thanks, really enjoyed this."
,koreanmoo,2012-07-12T19:59Z,"hey, 

if you liked this movie and want to discover more similar ones, i made a small site with my own recommendations about korean cinema that i will try to update regularly

i hope it will be helpful

http://www.listofbestkoreanmovies com

thanks!"
