User Type,Username,Date,Text
,rub17,2007-11-08T12:48Z,What sort of jazz? Classic jazz? please be more specific and what is in the rar file. And how many numbers.
,jeromedevine,2007-11-10T10:18Z,No Seeders Available! Everyone stuck at 91.0%! Where are all the seeders? Huh?!
,nev_payne,2007-11-10T20:13Z,Seeds please! As above 91% and nothing further.
,s0617750,2007-11-12T10:41Z,"Seed please, stuck on 91%"
,mrs_fletcher,2007-11-15T16:48Z,"1.	My Baby Just Cares For Me - Nina Simone
2.	April In Paris - Count Basie
3.	Summertime - Ella Fitzgerald/Louis Armstrong
4.	In The Mood - Glenn Miller & His Orchestra
5.	Misty - Sarah Vaughan
6.	Everything Happens To Me - Chet Baker
7.	'Round Midnight - Miles Davis
8.	Girl From Ipanema, The - Stan Getz/Joao Gilberto/Astrud Gilberto
9.	God Bless The Child - Billie Holiday
10.	What A Diff'rence A Day Made - Dinah Washington
11.	Sing Sing Sing - Benny Goodman
12.	Mack The Knife - Ella Fitzgerald
13.	Unforgettable - Nat ""King"" Cole
14.	Take Five - Dave Brubeck
15.	Peel Me A Grape - Diana Krall
16.	Night Train - Oscar Peterson
17.	At Last - Etta James
18.	What A Wonderful World - Louis Armstrong"
,brynke31,2007-11-16T23:15Z,"Please, seed for f..k sake, we're all stuck on 91% 'round 130-140 peers right now"
,gevinst,2007-11-17T12:46Z,S E E D ?!?
,IWillRipYou,2007-11-19T21:44Z,Would you seed this for god sake???? Dont UL something if your not going to seed it properly. Moron.
,Oleica,2007-11-22T21:30Z,Hey.... seeds please.
,Hyperlite,2007-11-24T17:33Z,"also stuck at 91, this is so boring!!!!!!!!!!!"
,Pilisvorosvar,2007-12-06T22:47Z,"Please Be Patient. I'm working on it. I will replace my file and you all can download from me. 


Mark from Hungary."
,Pilisvorosvar,2007-12-07T15:48Z,http://thepiratebay.org/tor/3925114 - Here's the full album.
