User Type,Username,Date,Text
,Masterwing,2006-10-08T05:59Z,works great
,zachariias,2007-03-14T21:20Z,"agreed, works just fine!"
,MagiciansFR,2008-02-06T23:37Z,Good for Vista? Haven't found one that works on Vista yet.
,dazzadazza,2008-02-15T12:11Z,so does this work for vista?????
,CrAcKeZ,2008-09-19T22:44Z,Doesn't work for version 8
,Viper15d,2009-03-26T02:44Z,just tried this for ZoneAlarm Pro on XP and it didnt work :(
,readallaboutit,2010-02-10T18:49Z,Generated three invalid keys in a row for Zone Alarm Pro. Thanks anyway.
,enhancer2000,2011-04-06T03:56Z,"AVG reported this torrent's KEYGEN as a trojan:

""Detection name"";""Trojan horse Dropper.Generic.BYNG""

""Object name"";""Zone Alarm Pro + Keygen\Keygen.exe"""
,fignose,2011-05-15T23:29Z,Guess they've changed it now. It's invalid
,fr334a11,2011-06-20T02:02Z,"@enhancer2000
...duh it is a keygen, and AVG always reports things a virus, if you are torrenting with AVG stop commenting about trojan"
