User Type,Username,Date,Text
,Peracer,2006-10-04T00:30Z,kanon!
,Peracer,2006-10-04T04:35Z,Hm some problem with the webbsite difficult to start downloading now...
,J Rock,2006-10-04T08:01Z,have problem to open (download this torrent )
,triksi,2006-10-04T08:13Z,tack kanon ! jag har lite problem att starta nedladning . men det bli bra till slut.tack en gång till
,Ustav,2006-10-04T09:03Z,"Ser att det är problem, endast tre st. anslutna"
,triksi,2006-10-04T14:18Z,"jag lyckades tack tack tack  , "
,Peracer,2006-10-04T16:26Z,"förstog att först nu skulle man kunna börja ladda ner för det var som att ingen torrent gick att börja ladda ner igår afton för mig..
Kanon Ustav hur som helst!"
,bozzanova,2006-10-04T17:01Z,"Nu är jag tillbaks med mina tjatiga TACK...Underbart, du är min hjälte!!!  =)"
,krusning,2006-10-04T18:14Z,tack
,Ustav,2006-10-04T21:13Z,bozzanova. La upp två torrent förra veckan bara för att få höra ditt tjat igen. :) 
,z008jy,2006-10-05T19:37Z,"Är det bara jag som har problem med ljudet? Har bara sett avsnitt 1, men där var det störningar hela tiden."
,Ustav,2006-10-05T19:59Z,"Sett på datorn kolla codec.
på dvdn kolla ???????"
,Ustav,2006-10-05T20:01Z,"Är en torrent i veckan lagom eller vill ni ha fler ???????
Röstning pågår"
,Ustav,2006-10-05T20:02Z,Påbörjas nu
,triksi,2006-10-05T22:28Z,jep en torrent veckan tack.föresten jag har en jädra röra på min hårddisk för jag har inte vetat hur jag laddar ner i ordning dem torrent som du har lagt i. Okay jag är så pass gammal att jag har all tid i världen att ordna dem i min dator.(jag är nybörjare om detta men i alla fall det är himla roligt) ustav du är kanon :)
,Ustav,2006-10-06T21:43Z,"Röstning avslutad, med en röst i övervikt vann en torrent i veckan. :)"
,Ustav,2006-10-10T21:36Z,"Stargate Sg-1 S5 E6-10 Swesub
http://thepiratebay.org/tor/3537153/Stargate_Sg-1_S5_E6-10_Swesub"
,sg-1freak,2007-07-25T11:42Z,"sedda sitter fast på 80,5 %"
,Ustav,2007-08-19T18:26Z,"Skriv i http://thepiratebay.org/tor/3717081/Stargate_Sg-1_S10_E17-20_Swesub 
Om ni vill ha hjälp. Orkar inte sitta och kolla i alla."
