Filename,Size,Unit
/Nude Dimensions - Volume 1/01. Petalpusher (Featuring Ledisi) - Breakin It Down (Jay's Naked Vocal).mp3,7.22,M
/Nude Dimensions - Volume 1/02. Miguel 'Migs' - Take Me To Paradise (Summer Lover's Dub).mp3,5.67,M
/Nude Dimensions - Volume 1/03. Janet Rushmore - On My Own (Acapella Mix).mp3,2.02,M
/Nude Dimensions - Volume 1/04. Li'sha - That's Why I'm Here (Migs Transporters Vocal).mp3,5.47,M
/Nude Dimensions - Volume 1/05. Petalpusher - Surrender (Original Vocal).mp3,4.28,M
/Nude Dimensions - Volume 1/06. Night Source - Rise Above (Original Version).mp3,4.75,M
/Nude Dimensions - Volume 1/07. Lovetronic - You Are Love (Si Brad's Payback Dub).mp3,4.75,M
/Nude Dimensions - Volume 1/08. Weekender - Spirit In Your Soul (Original Version).mp3,4.04,M
/Nude Dimensions - Volume 1/09. Blue Six - Music & Wine (Th'Attaboy Vocal).mp3,6.64,M
"/Nude Dimensions - Volume 1/10. Charles Schillings - No Communication, No Love (Salt City Orch. Remix).mp3",5.41,M
/Nude Dimensions - Volume 1/11. Atjazz - Wind & Sea (Nail Remix).mp3,2.46,M
/Nude Dimensions - Volume 1/12. Gigi - Mood Is Right (Migs & Jelly Mix).mp3,5.23,M
/Nude Dimensions - Volume 1/13. Lovetronic - You Are Love (Jay's Afrotronic Ext. Vocal).mp3,5.83,M
/Nude Dimensions - Volume 1/14. Bob Sinclair - The Ghetto (Atjazz Remix).mp3,1.35,M
/Nude Dimensions - Volume 1/Back.jpg,180.51,K
/Nude Dimensions - Volume 1/CD.jpg,62.98,K
/Nude Dimensions - Volume 1/Front.jpg,52.74,K
/Nude Dimensions - Volume 1/Inlay.jpg,131.59,K
/Nude Dimensions - Volume 2/01. Bougie Soliterre - Superficial.mp3,8.37,M
/Nude Dimensions - Volume 2/02. Blue Six - Pure (Mig's Petalpusher Vocal).mp3,7.62,M
/Nude Dimensions - Volume 2/03. Afro Elements - Chocolat (Mr. Gone's Club Sandwich).mp3,9.08,M
/Nude Dimensions - Volume 2/04. Undercover Agency - I Need You In My Life (Dub).mp3,5.81,M
/Nude Dimensions - Volume 2/05. Aquanote - True Love (Mig's Petalpusher Love Dub).mp3,7.25,M
/Nude Dimensions - Volume 2/06. Vibe Delight - Keep It Coming (Dub Additive Mix).mp3,3.25,M
/Nude Dimensions - Volume 2/07. Lovebirds - The Limit.mp3,6.68,M
/Nude Dimensions - Volume 2/08. Sirius - Big Ben.mp3,8.3,M
/Nude Dimensions - Volume 2/09. Astro Traxx - Losing Control.mp3,7.57,M
/Nude Dimensions - Volume 2/10. MJ Cole - Sincere (Mig's Petalpusher Vocal).mp3,6.67,M
/Nude Dimensions - Volume 2/11. Solar House - Got 2 B U.mp3,9.37,M
/Nude Dimensions - Volume 2/12. Cooly's Hot Box - Could You Love Me (Crash Dub).mp3,6.12,M
/Nude Dimensions - Volume 2/13. James Perri - The Power (Atjazz Remix).mp3,4.31,M
/Nude Dimensions - Volume 2/14. Lisa Shaw - Always (Lovetronic Vocal).mp3,9.36,M
/Nude Dimensions - Volume 2/Album Info.nfo,3.94,K
/Nude Dimensions - Volume 2/Back.jpg,195.74,K
/Nude Dimensions - Volume 2/CD.jpg,58.22,K
/Nude Dimensions - Volume 2/Front.jpg,62.42,K
/Nude Dimensions - Volume 2/Inlay.jpg,155.84,K
/Nude Dimensions - Volume 3/01 - gaelle - rain.mp3,8.56,M
/Nude Dimensions - Volume 3/02 - deep sensation - don't stop.mp3,4.77,M
/Nude Dimensions - Volume 3/03 - central living - every day (cp remix).mp3,8.83,M
/Nude Dimensions - Volume 3/04 - nathan haines - earth is the place (dub-beats).mp3,2.47,M
/Nude Dimensions - Volume 3/05 - savannah - ida y vuetta.mp3,6.1,M
/Nude Dimensions - Volume 3/06 - soul patrol - keep it country.mp3,6.89,M
/Nude Dimensions - Volume 3/07 - jersey street - step into the light (weekender mix).mp3,9.19,M
/Nude Dimensions - Volume 3/08 - aquanote - nowhere (speakeasy remix).mp3,9.19,M
/Nude Dimensions - Volume 3/09 - the lucky ones - ever after love (love beats).mp3,3.53,M
/Nude Dimensions - Volume 3/10 - miguel migs - blue six tribute.mp3,4.24,M
/Nude Dimensions - Volume 3/11 - paulo rocha - dreamweaver.mp3,5.31,M
/Nude Dimensions - Volume 3/12 - satin souls - recover.mp3,4.24,M
/Nude Dimensions - Volume 3/13 - metro area - caught up.mp3,3.71,M
/Nude Dimensions - Volume 3/14 - morgan geist - lullaby.mp3,6.72,M
/Nude Dimensions - Volume 3/15 - nova scotia - loose leaves (broken mix).mp3,7.78,M
/Nude Dimensions - Volume 3/16 - blue six - love yourself (petalpusher remix).mp3,7.9,M
