User Type,Username,Date,Text
,Borkenhagen,2007-01-26T05:50Z,"Tnx, seed people :D
Hope this the real episode."
,ResidentX,2007-01-26T05:52Z,"Same here, hope its real my Tivo didnt record and im dying here."
,Borkenhagen,2007-01-26T05:56Z,"Well i live on Norway, and its 6 in the morning right now. And they are only sending The O.C Season 3 on the here. :p"
,lefteyeee,2007-01-26T09:04Z,"is it the real episode? or just a fake? :)
well downloading, hoping its the real :)"
,ResidentX,2007-01-26T10:18Z,It is real im converting it to mpeg atm.
,bettergirl,2007-01-26T12:15Z,gracias!
,bullebulle,2007-01-26T19:13Z,Is this the 12 episode of season 4 ? :)
,benedict1987,2007-01-27T01:36Z,"downloaded at 800kb. thanks.

Hope this is the real one"
,benedict1987,2007-01-27T01:44Z,it's real!
,mattias_89,2007-01-27T20:50Z,"Were is episode 10,11 of season 4??"
,ellkan,2007-01-30T16:32Z,"when is E,13 in S,4 coming out?"
,sweetOx,2007-01-31T15:22Z,"Really good seed, dowloading 1300kb/s :) Thx so much! "
,sweetOx,2007-01-31T15:24Z,"the 13, and 14 E in S,4 is coming out 1 and 9 februari."
,Martin_901,2007-02-02T13:01Z,No episode 13 today huh?
,upptagetton,2007-02-02T19:29Z,Doesn't seem like it..:(
,maffet,2007-02-03T20:26Z,Where is E13 ? :
,bagburz,2007-02-06T12:28Z,"episode 13 
http://thepiratebay.org/tor/3610174/the.o.c.413.hdtv.xvid-notv.[VTV].avi"
,ellkan,2007-02-09T14:22Z,"where is E,14(Season4)?
it's 9 februari and its not here? =("
,ellkan,2007-02-11T01:24Z,thanks =)..
