Filename,Size,Unit
/Amazing Adventures Of The Liverpool Scene (1968)/01-Tramcar To Frankenstein.m4a,10.69,M
/Amazing Adventures Of The Liverpool Scene (1968)/02-Che Guevara (Part 1).m4a,1.34,M
"/Amazing Adventures Of The Liverpool Scene (1968)/03-Gliders, Parks.m4a",7.59,M
/Amazing Adventures Of The Liverpool Scene (1968)/04-Burdock River Run.m4a,6.02,M
/Amazing Adventures Of The Liverpool Scene (1968)/05-Che Guevara (Part 2).m4a,1.68,M
/Amazing Adventures Of The Liverpool Scene (1968)/06-Universes_ Galactic Love Poem _ 2 Poems For H.P. Lovecraft.m4a,8.78,M
/Amazing Adventures Of The Liverpool Scene (1968)/07-Untitled.m4a,314.43,K
/Amazing Adventures Of The Liverpool Scene (1968)/08-Batpoem.m4a,2.43,M
/Amazing Adventures Of The Liverpool Scene (1968)/09-Che Guevara (Part 3a).m4a,1.32,M
/Amazing Adventures Of The Liverpool Scene (1968)/10-Che Guevara (Part 3b).m4a,172.27,K
/Amazing Adventures Of The Liverpool Scene (1968)/11-Percy Parslow's Hamster Farm.m4a,5.45,M
/Amazing Adventures Of The Liverpool Scene (1968)/12-Happy Burial Blues.m4a,8.7,M
/Amazing Adventures Of The Liverpool Scene (1968)/13-Palms.m4a,7.23,M
/Amazing Adventures Of The Liverpool Scene (1968)/14-Che Guevara (Part 4).m4a,1.63,M
/Amazing Adventures Of The Liverpool Scene (1968)/15-Love Story.m4a,15.69,M
/Amazing Adventures Of The Liverpool Scene (1968)/Cover.jpg,64.14,K
/Bread On The Night (1969)/01-The Day We Danced At The Dole.m4a,4.15,M
/Bread On The Night (1969)/02-The Raven.m4a,3.96,M
/Bread On The Night (1969)/03-G.B.S. Blues.m4a,4.85,M
/Bread On The Night (1969)/04-The Entry Of Christ Into Liverpool.m4a,11.1,M
/Bread On The Night (1969)/05-64.m4a,3.56,M
/Bread On The Night (1969)/06-Come Into The Perfumed Garden Maud.m4a,11.12,M
/Bread On The Night (1969)/07-See The Conkering Heroine Comes.m4a,6.25,M
/Bread On The Night (1969)/08-Winter Poem.m4a,4.87,M
/Bread On The Night (1969)/09-I've Got Those Fleetwood Mac Chicken Shack John Mayall Canât Fail Blues.m4a,7.86,M
/Bread On The Night (1969)/Cover.jpg,76.46,K
/Heirloon (live:studio) (1970)/01-Love Is.m4a,1.73,M
/Heirloon (live:studio) (1970)/02-Gunner From Dakar _ The Morning The Sky Went Away.m4a,7.72,M
/Heirloon (live:studio) (1970)/03-Moon King _ I'm Just A Simple Boy _ The Woo-Woo.m4a,17.57,M
/Heirloon (live:studio) (1970)/04-Mental Astronaut.m4a,5.51,M
/Heirloon (live:studio) (1970)/05-Tramcar To Frankenstein.m4a,18,M
/Heirloon (live:studio) (1970)/06-The Little Car.m4a,1.75,M
/Heirloon (live:studio) (1970)/07-The Boathouse.m4a,5.28,M
/Heirloon (live:studio) (1970)/08-Wildwest.m4a,9.28,M
/Heirloon (live:studio) (1970)/Cover.jpg,36.16,K
/St. Adrian Co. Broadway And 3rd (1970)/01-Made In U.S.A. _ .m4a,30.55,M
/St. Adrian Co. Broadway And 3rd (1970)/02-Human Tapeworm (live) _ Night Song (live) _ Bomb Commercials (live) _ Colours (live) _ Baby (live).m4a,38.28,M
/St. Adrian Co. Broadway And 3rd (1970)/Cover.jpg,75.73,K
