User Type,Username,Date,Text
,Jag92,2007-10-11T20:47Z,"Håper dere seeder etterpå, hvis ikke slettes torrenten."
,nico1408,2007-10-11T23:01Z,cover
,Kungen80,2007-10-11T23:32Z,NIce..Skal sedde :)
,Jag92,2007-10-12T00:29Z,"Sorry, jeg har ikke noe cover til cden..."
,riccogrosse,2007-10-29T20:10Z,Seed please...
,vetle666,2007-11-02T20:31Z,"Her er forsiden til coveret...

http://www.veiholmen.com/nyheter/2007/august/johnsencover_nyh.jpg"
,vetle666,2007-11-03T21:12Z,glem det
,madbouy,2007-11-05T15:15Z,1 min å laste denne ned! :D
,itendenes,2007-11-10T16:08Z,"Seed, anyone?"
,Sjurimaluri,2007-11-11T19:08Z,"Nice torrent Jag ;):p

Thanx :D"
,tjac,2007-11-13T08:45Z,Seed please :)??
,lemza,2007-12-16T18:21Z,takker for denne nydelige julegave ;)
,moniqe,2008-03-24T21:32Z,Takk takk=)
,JohnDog,2008-10-19T10:09Z,"Er det noen som har nye ""Mål & Mening""?"
,psnp,2008-11-14T10:25Z,"Noen som har den siste til Vidar Johnsen & Peter Nordberg "" Mål og mening"" ???"
