User Type,Username,Date,Text
,drstupidphd,2006-01-24T10:46Z,Cheers! More of these please.
,jallaballa,2006-01-24T14:35Z,"Thanx man, this is awsome! Pleasu upload more if you have."
,Aton,2006-01-26T21:28Z,Where the hell did you find these girls? 80% looks completely retarded...   
,xmastsu,2006-01-27T14:53Z,"
Usually I don't like _compressed_ RARs if they store _compressed_ content like JPGs but in this particular case 'twas warranted (91% of uncompressed size). Why so many and tiny parts? Are you still swapping floppies?

Anyways: Thanks for the pics!"
,alexschrod,2006-07-30T08:19Z,"seed, seed, seed, seed!"
,th3,2006-08-07T03:05Z,"Almost done, need some minutes of seeding! PLEASE!"
,punxrus,2006-09-10T20:21Z,close to 2700 downloaders and no one is seeding! come on now! i only have less than 2% left to download. If someone finishes this for me than I'll start seeding it for people!
,erei,2009-08-17T14:25Z,"Seed please! Stuck at 99,4%..."
,gr3g0s,2010-06-22T02:42Z,"still at 99.4% anyone with complete copy please seed, thanks"
,markyoass,2010-12-18T21:29Z,is anyone out-there to seed?
,611778,2012-01-06T17:45Z,"I know this is a really old torrent, but if anybody still has it can they seed it for a couple of days, and I'll take over from there. Cheers"
