Filename,Size,Unit
/Cd1/101_queen_-_radio_ga_ga-wlm.mp3,7.85,M
/Cd1/102_alphaville_-_big_in_japan-wlm.mp3,5.3,M
/Cd1/103_laura_branigan_-_self_control-wlm.mp3,5.57,M
/Cd1/104_wham_-_wake_me_up_before_you_go_go-wlm.mp3,5.23,M
/Cd1/105_paul_mccartney_and_michael_jackson_-_say_say_say-wlm.mp3,5.33,M
/Cd1/106_sandra_-_(ill_never_be)_maria_magdalena-wlm.mp3,5.36,M
/Cd1/107_falco_-_rock_me_amadeus-wlm.mp3,4.59,M
/Cd1/108_duran_duran_-_a_view_to_kill-wlm.mp3,4.88,M
/Cd1/109_a-ha_-_take_on_me-wlm.mp3,5.12,M
/Cd1/110_europe_-_the_final_countdown-wlm.mp3,5.46,M
/Cd1/111_paul_hardcastle_-_19-wlm.mp3,4.83,M
/Cd1/112_break_machine_-_street_dance-wlm.mp3,5.08,M
/Cd1/113_opus_-_live_is_life-wlm.mp3,5.49,M
/Cd1/114_limahl_-_neverending_story-wlm.mp3,4.75,M
/Cd1/115_nena_-_99_luftballons-wlm.mp3,5.27,M
/Cd1/116_agnetha_faltskog_and_ola_hkansson_-_the_way_you_are-wlm.mp3,5.7,M
/Cd1/117_peter_cetera_-_glory_of_love-wlm.mp3,5.86,M
/Cd1/118_alphaville_-_forever_young-wlm.mp3,5.15,M
/Cd2/201_moder_talking_-_brother_louie-wlm.mp3,5.04,M
/Cd2/202_rick_astley_-_never_gonna_give_you_up-wlm.mp3,4.86,M
/Cd2/203_mauro_scocco_-_sarah-wlm.mp3,6.18,M
/Cd2/204_bangles_-_eternal_flame-wlm.mp3,5.33,M
/Cd2/205_john_farnham_-_youre_the_voice-wlm.mp3,6.9,M
/Cd2/206_belinda_carlisle_-_heaven_is_a_place_on_earth-wlm.mp3,5.56,M
/Cd2/207_kaoma_-_lambada-wlm.mp3,4.69,M
/Cd2/208_lili_and_susie_-_oh_mama-wlm.mp3,5.27,M
/Cd2/209_style_-_dover_calais-wlm.mp3,3.96,M
/Cd2/210_neneh_cherry_-_buffalo_stance-wlm.mp3,5.56,M
/Cd2/211_rick_astley_-_whenever_you_need_somebody-wlm.mp3,5.33,M
/Cd2/212_tommy_nilsson_-_maybe_were_about_to_fall_in_love-wlm.mp3,5.93,M
/Cd2/213_alien_-_only_one_woman-wlm.mp3,5.63,M
/Cd2/214_jerry_williams_-_did_i_tell_you-wlm.mp3,5.81,M
/Cd2/215_mikael_rickfors_-_vingar-wlm.mp3,7.17,M
/Cd2/216_triad_-_tand_ett_ljus-wlm.mp3,6.63,M
/Cd2/217_tone_norum_and_tommy_nilsson_-_allt_som_jag_kanner-wlm.mp3,5.74,M
/Cd2/218_phil_collins_-_another_day_in_paradise-wlm.mp3,6.58,M
/Cover/Absolute_Number_One_-_Vol_2-back.jpg,144.54,K
/Cover/Absolute_Number_One_-_Vol_2-front.jpg,122.43,K
