Filename,Size,Unit
/ACDC - Hells Bells.mp3,5.96,M
/Amy Winehouse - Back To Black.mp3,5.56,M
/Beatles - Baby's in Black.mp3,4.87,M
/Beatles - Helter Skelter.mp3,10.28,M
/Beatles - Young Blood.mp3,2.68,M
/Beck - Devils Haircut.mp3,5.93,M
/Concrete Blonde - Darkening Of The Light.mp3,4.17,M
/Creedence Clearwater Revival- Bad Moon Rising.mp3,2.13,M
/David Bowie with NIN- I'm Afraid Of Americans.mp3,5.03,M
"/Doors - Dead Cats, Dead Rats.mp3",1.73,M
/Doors - Ghost Song.mp3,2.63,M
/Dropkick Murphys - Blood and Whiskey.mp3,2.05,M
/Echo And The Bunnymen - The Killing Moon.mp3,5.29,M
/Edgar Winter -  Frankenstien.MP3,4.41,M
/Evanescence - Haunted.wma,2.87,M
/Flogging Molly - Death Valley Queen.mp3,5.9,M
/Flogging Molly - May The Living Be Dead (In Our.mp3,5.26,M
/Foreigner - Hot Blooded.mp3,4.75,M
/Frank Sinatra - Fly Me To The Moon.mp3,2.31,M
/Friend of The Devil.mp3,4.77,M
/In The Blood.mp3,6.24,M
/Incubus- 06 Blood on the Ground.mp3,6.32,M
/Kelly Clarkson - Haunted.wma,3.08,M
/Kenny Wayne Shepard - Blue on Black.mp3,5.05,M
/Kix - Cold Blood.mp3,5.91,M
/Marilyn Manson - The Dope Show.mp3,3.47,M
/Marilyn Manson-Rock Is Dead.mp3,2.9,M
/Marylin Manson -Sweet Dreams.mp3,4.48,M
/Metallica - Devil's Dance.mp3,7.29,M
/Midnight Oil - The Dead Heart.mp3,9.49,M
/Modest Mouse - This Devil's Workday.mp3,4.14,M
/Monks - Bad Habits.mp3,2.77,M
/Monks - Nice Legs Shame About Her Face.mp3,2.64,M
/Mr. Bungle - Dead Goon.mp3,9.19,M
/MÃ¶tley CrÃ¼e - Shout at the Devil.mp3,4.45,M
/Nelly Furtado - Afraid.wma,3.32,M
/Pet Shop Boys - I'm Not Scared.mp3,13.62,M
/Pink Floyd - The Scarecrow.mp3,3.01,M
/Rob Zombie - Devil Man.mp3,3.32,M
/Rob Zombie - Living Dead Girl.mp3,5.36,M
/Roy Orbison - Running Scared.mp3,2.01,M
/Run DMC - It's Tricky.mp3,2.81,M
/Simple Minds - Ghost Dancing.mp3,8.71,M
/Steely Dan - Black Friday.mp3,6.69,M
/Sunday Bloody Sunday.mp3,6.46,M
/The Cult - She Sells Sanctuary.mp3,4.04,M
/The Eagles - Witchy Woman.mp3,3.86,M
/The Mighty Mighty Bosstones - Last Dead Mouse.mp3,6.64,M
/The Police - Murder By Numbers.mp3,5.53,M
/The Police - Walking On The Moon.mp3,7.33,M
/The Psychedelic Furs - The Ghost in You.mp3,3.93,M
/The Stills - Love & Death.mp3,5.74,M
/The They Might Be Giants - Dead.wma,2.75,M
/The White Stripes - Little Ghost.mp3,4.24,M
/UNKLE - Bloodstain.mp3,8.18,M
