Filename,Size,Unit
/AlbumArt_{C09914FD-11B0-4A21-B794-DC3F577AA39A}_Large.jpg,12.97,K
/AlbumArt_{C09914FD-11B0-4A21-B794-DC3F577AA39A}_Small.jpg,2.9,K
/AlbumArtSmall.jpg,2.9,K
/Billy Ocean - Are You Ready (Extended).mp3,16.31,M
/Bob Mcgilpin - Sexy Thing (Extended).mp3,14.51,M
/Folder.jpg,12.97,K
/Level 42 - Love Games (Extended).mp3,17.72,M
/Love De Luxe - Here Comes That Sound (Extended).mp3,16.49,M
/Love Unlimited - High Steppin' Hip Dressin' Fella.mp3,13.27,M
/McFadden & Whitehead - Ain't No Stoppin Us Now.mp3,9.01,M
/Melba Moore - You Stepped Into My Life (Extended).mp3,12.44,M
/Meters - People Say.mp3,12.77,M
/Miami - Kill That Roach.mp3,13.18,M
/Michael McDonald - Sweet Freedom.mp3,10.09,M
/Nypa - I Don't Want To Work Today.mp3,14.53,M
/Nytro - High On Disco.mp3,10.89,M
/Odyssey - Going Back To My Roots (Extended).mp3,13.2,M
/P-Mix - Funk & Soul 5 (Cover)/P-Mix - Funk & Soul 5 (Back).jpg,890.08,K
/P-Mix - Funk & Soul 5 (Cover)/P-Mix - Funk & Soul 5 (CD).jpg,644.13,K
/P-Mix - Funk & Soul 5 (Cover)/P-Mix - Funk & Soul 5 (Front).jpg,885.78,K
/P-Mix - Funk & Soul 5 (Cover)/P-Mix - Funk & Soul 5 (Info).txt,1.66,K
/The Temptations - Miss Busy Body (Get Your Body Busy).mp3,11.54,M
