Filename,Size,Unit
/01 - No Doubt - Spiderwebs.mp3,6.14,M
/02 - No Doubt - Excuse Me Mr..mp3,4.25,M
/03 - No Doubt - Just A Girl.mp3,4.79,M
/04 - No Doubt - Happy Now-.mp3,5.13,M
/05 - No Doubt - Different People.mp3,6.3,M
/06 - No Doubt - Hey You.mp3,4.92,M
/07 - No Doubt - The Climb.mp3,9.12,M
/08 - No Doubt - Sixteen.mp3,4.63,M
/09 - No Doubt - Sunday Morning.mp3,6.25,M
/10 - No Doubt - Don't Speak.mp3,6.03,M
/11 - No Doubt - You Can Do It.mp3,5.84,M
/12 - No Doubt - World Go 'Round.mp3,5.71,M
/13 - No Doubt - End It On This.mp3,5.18,M
/14 - No Doubt - Tragic Kingdom.mp3,7.58,M
