User Type,Username,Date,Text
,Centurion,2004-07-30T11:51Z,Men det är lysande helylle... Thnx för subben :)
,ChNa,2004-07-30T13:19Z,Kalas ! Finns möjligen även subs till Omen III och IV ??
,helylle,2004-07-30T14:22Z,"Ska försöka att få fram subs till alla filmerna.
Om det inte redan finns! Någon som vet?
"
,ChNa,2004-07-30T14:57Z,"Det finns en textversion till Omen III på http://www.divxsubtitles.net/index.php, men den är uselt synkad så den processen måste fixas först av någon med kunskap. IV har jag inte hittat över huvudtaget."
,tvrips,2004-07-30T16:57Z,"Tack
Jag drog ner subbarna på www.extratitles.to
och gjorde om frameraten till 23.97 och syncade med Time Adjuster http://www.ireksoftware.com/ta/ var första textraden börjar och var sista slutar så fixass resten själv.

MEN åäö måste försvunnit för jag valde fel teckensnitt eller nått vilket valde du?"
,tvrips,2004-07-30T17:02Z,"menar och var den sista texten börjar
och att jag måste ha valt fel teckensnitt eller nått för åäö blev bara A och radbryten fick in teckned | i början på understa raden."
,Mrcoolman,2004-07-30T18:50Z,tack för subben .. bra jobbat
,Seasam,2004-08-05T11:50Z,kan inte nån seeda den här igen! hade vart schysst
,helylle,2004-08-19T17:28Z,"Jag seedar den hela tiden! har iofs varit nere ca 2 dygn pga strömavbrott (missade att slå på ena burken efteråt)

Gör ett nytt försök!"
,sarnisa,2006-10-15T09:47Z,"har försökt få hem denna i 1 vecka nu, men dte händer absolut ingenting!
Nån som har lust att kanske koma upp på msn o skicka el någe?"
,seaflover,2006-11-03T12:07Z,seeda ffs
