Filename,Size,Unit
/01 Into the Mustic.mp3,4.85,M
/02 Anybody Seen My Girl.mp3,4.83,M
/03 Delta Lady.mp3,4.5,M
/04 Heart Full of Rain.mp3,6.6,M
/05 Don't Let Me Be Misunderstood.mp3,5.31,M
/06 Many Rivers to Cross.mp3,6.03,M
/07 High Lonesome Blue.mp3,5.73,M
/08 Sail Away.mp3,4.14,M
/09 You and I.mp3,6.29,M
/10 Darling Be Home Soon.mp3,5.74,M
/11 Dignity.mp3,4.43,M
/12 You Can Leave Your Hat On.mp3,5.18,M
/13 You Are So Beautiful.mp3,3.74,M
/14 Can't Find My Way Home.mp3,5.33,M
/AlbumArt_{83024CC4-0BBF-4C94-A9AC-E0E1529D96C6}_Large.jpg,8.97,K
/AlbumArt_{83024CC4-0BBF-4C94-A9AC-E0E1529D96C6}_Small.jpg,2.58,K
/AlbumArtSmall.jpg,2.58,K
/Folder.jpg,8.97,K
/joe_cocker_organic_a.jpg,103.63,K
/joe_cocker_organic_b.jpg,99.74,K
