Filename,Size,Unit
/01 Framecode__Me Society.mp3,4.76,M
/02 Framecode__Who Says I'm Right.mp3,4.76,M
/03 Framecode__I Said It All.mp3,5.93,M
/04 Framecode__In Hes Pants.mp3,4.86,M
/05 Framecode__The Mansion.mp3,6.38,M
/06 Framecode__Way Of The World.mp3,5.16,M
/07 Framecode__Horrors Of War.mp3,5.93,M
/08 Framecode__Another You.mp3,6.58,M
/09 Framecode__She's Everything.mp3,5.71,M
/10 Framecode__Shine.mp3,5.98,M
/11 Framecode__Alone In The Crowd.mp3,4.33,M
/12 Framecode__Smoke From The Gun.mp3,10.04,M
/13 Framecode__I Said It All (Symphonic).mp3,5.57,M
