User Type,Username,Date,Text
,henami,2006-02-09T08:36Z,Toppen! Har du fler Grisham?
,GoblinX,2006-02-09T09:01Z,"Övriga Grisham i min samling:

På svenska:
Brödraskap
Domen
Försvararen 
Agenten
Testamentet
Uppgörelsen

På engelska:
A Time to Kill
The Chamber_Unabridged
The Partner
Skipping Christmas
The King of Torts
The Pelican Brief

Kan lägga ut flera.... :-)"
,henami,2006-02-09T09:41Z,"Bara mata oss, vi gapar!!!"
,Filibom,2006-02-09T11:03Z,Tackar!
[V],mrpclovesu,2006-02-09T18:26Z,T   A  C  K  !
,Zaak,2006-02-09T18:42Z,"Min hårddisk äter... måste skaffa fler.

Kanonsnällt att lägga ut talböcker, vi laddar och seedar, Zaak"
,Pontiac65,2006-06-26T23:48Z,"Snälla seeda har fastnat på 97.8%
Tack på förhand"
,Kallin09,2006-06-27T09:21Z,"Och jag på 97,9%"
,dama69,2006-08-09T16:50Z,"sitter tyvärr fast på 99,8%"
,santoVal,2006-08-31T14:43Z,Jag är stor fan av Grisham och därmed stor fan av GoblinX som delar med sig. Jag komemr att seeda allt du lägger ut av grisham. Lovar!
,Qrystjof,2006-11-28T08:59Z,"Tackar för denna!!!

Stannar kvar o seedar ett tag!"
,boikfj,2007-06-17T07:39Z,"Hej Tyvärr så verkar det som om flera filer på varje CD är skadade :-( , någon annan som har samma problem?"
,Â¤Â¤LOKENÂ¤Â¤,2007-07-04T02:50Z,GoblinX - du har inte lust att lägga upp Agenten? Jag har letat efter den men hittar den inte. 
,Narbeleth84,2008-02-17T14:15Z,"Åh, Uppgörelsen har jag letat efter! Vore underbart om du ville lägga ut den! :D"
,king11,2008-12-25T16:53Z,Hej! kan du lägga ut Testamentet
,jupiter12,2009-01-18T01:49Z,Skulle VERKLIGEN upskatta om du la upp min favorit: Domen ;)
,jupiter12,2009-01-18T01:51Z,"Och andra sidan, kan jag låna talboken av min mormor och lägga upp den själv ^^ Du verkar ha fullt upp med massa andra requests"
