User Type,Username,Date,Text
,viva la roos,2006-08-05T13:52Z,kolla gärna in min mina andra torrents:  the break up swesub http://thepiratebay.org/details.php?id=3509305 och gudfadern till xbox http://thepiratebay.org/details.php?id=3503571
,viva la roos,2006-08-05T13:57Z,oj då skrev fel! där det står the break up swesub ska de va ghettoblaster swesub
,mattemeluffet,2006-08-05T14:23Z,sopa   ingen kommer kunna ladda ner den här för du seedar ju inte äns
,viva la roos,2006-08-05T15:36Z,jag seedar visst men har bara seedat upp 30% än så änge och det är la 60 peers som laddar ner!
,olekrv,2006-08-05T20:15Z,Seeda please.. Står på 92.8%..
,Vaedur,2006-08-07T06:45Z,"Tack för filmen, det ska bli kul att titta på den."
,arnold1965,2006-08-07T10:50Z,"Let me help you out here: 


I've uploaded the same film here: 


http://thepiratebay.org/details.php?id=3510054"
,viva la roos,2006-08-07T11:21Z,and??
,viva la roos,2006-08-07T12:09Z,för dom som längtar efter att ladda ner 4 gib istället för 700 mib  och ändå få samma film så kanske de e en bra torrent :Px)
,One4ty,2006-08-07T19:49Z,"hur e kvaliten för i helvete... =) 
OBS. fan va ja e hungrig =)"
,viva la roos,2006-08-08T15:50Z,jag kollade lite av filmen nu och de va bra kvalitet.    OBS: ja e me hungrig
,Alexaander,2006-08-10T22:57Z,"Tja! Jag ser framimot att kolla på filmen Tack för att den inte är 4.gb:D 

OBS: är också Hungrig!"
,sence,2006-08-17T18:49Z,"denna filmen verkar äga ;P.

fan va hungrig jag blev av allt prat ;)"
,monkan44,2006-09-04T19:59Z,"tack tack, helt ok kvalité men på några ställen i filmen blir det ryskt prat :)
Är så korta stunder och så få gånger att det inte gör något...vi skrattade gott åt det..."
,liamster,2006-09-16T15:35Z,"Hahahahaha...... fan vad jag garvade när det helt plötsligt blev ryska o shit.... 
tack för denna... det va väldigt roligt :-)"
,viva la roos,2006-11-17T15:09Z,skriv gärna vad du vill ist för ''SNÄLLA'' n00b!!!
,bjornii,2007-01-27T00:26Z,"seed plz 
seeda tack de tar lite lång tid tycker jag
:P"
,swampen1,2007-01-31T16:42Z,Seeda
,bjornii,2007-02-04T18:04Z,va e de för annat språk ibland o ska de vara så?
,JWBRA,2007-02-08T09:44Z,Hur seedar man??
,vancplecarp,2007-04-15T23:33Z,"Jag är ny här. Har ""seeda"" något att göra med uppladdningen på utorrent? Skulle uppskatta lite info!"
,Pontus9400,2008-02-26T08:28Z,låter som kvaliten dyger ska sedda xD:P
