Filename,Size,Unit
/01. Mongrels - Good Good Man.mp3,4.27,M
/02. Paupers - My Love Hides Your View.mp3,6.01,M
/03. Paupers - You And Me.mp3,4.8,M
"/04. Kensington Market - Ciao, Ow-ing Man.mp3",7.13,M
/05. Kensington Market - Colour Her Sunshine.mp3,5.51,M
/06. Lords Of London - Cornflakes and Ice Cream.mp3,5.16,M
/07. Souls Of Inspyration - Dil Kusha.mp3,12.33,M
/08. Chimo - In The Sea.mp3,5.39,M
/09. Jarvis Street Revue - 20 Years.mp3,5.74,M
/10. Simply Saucer - Mole Macine.mp3,8.09,M
/11. Klaatu - True Life Hero.mp3,6.23,M
/12. Eastern Passage - When You Ask About Love.mp3,4.2,M
/13. Ellison - Unchanged World.mp3,6.62,M
/14. Copperpenny - Stop The World.mp3,14.67,M
/15. Jarvis Street Revue - Mr. Businessman.mp3,4.94,M
/16. Ellison - Satanic.mp3,3.73,M
/gwn3-bc.bmp,950.76,K
/gwn3-fc.bmp,610.54,K
/notes.txt,815,B
