Filename,Size,Unit
/Bad English - Bad English 1989/01. Best Of What I Got.mp3,10.76,M
/Bad English - Bad English 1989/02. Heaven Is A 4 Letter Word.mp3,10.99,M
/Bad English - Bad English 1989/03. Possession.mp3,11.85,M
/Bad English - Bad English 1989/04. Forget Me Not.mp3,11.45,M
/Bad English - Bad English 1989/05. When I See You Smile.mp3,10.01,M
/Bad English - Bad English 1989/06. Tough Times Don't Last.mp3,10.83,M
/Bad English - Bad English 1989/07. Ghost In Your Heart.mp3,10.99,M
/Bad English - Bad English 1989/08. Price Of Love.mp3,11.05,M
/Bad English - Bad English 1989/09. Ready When You Are.mp3,10.02,M
/Bad English - Bad English 1989/10. Lay Down.mp3,10.71,M
/Bad English - Bad English 1989/11. The Restless Ones.mp3,12.43,M
/Bad English - Bad English 1989/12. Rockin' Horse.mp3,12.71,M
/Bad English - Bad English 1989/13. Don't Walk Away.mp3,10.29,M
/Bad English - Greatest hits/  1. Time stood still.mp3,4.89,M
/Bad English - Greatest hits/  2. Straight to your heart.mp3,3.8,M
/Bad English - Greatest hits/  3. When I see you smile.mp3,3.99,M
/Bad English - Greatest hits/  4. So this is eden.mp3,4.73,M
/Bad English - Greatest hits/  5. Forget me not.mp3,4.55,M
/Bad English - Greatest hits/  6. Price of love.mp3,4.39,M
/Bad English - Greatest hits/  7. The time alone with you.mp3,4.29,M
/Bad English - Greatest hits/  8. Heaven is a 4 letter word.mp3,4.36,M
/Bad English - Greatest hits/  9. Possession.mp3,4.69,M
/Bad English - Greatest hits/10. Savage blue.mp3,4.18,M
/Bad English - Greatest hits/11. Don't walk away.mp3,4.13,M
/Bad English - Greatest hits/12. Ghost in your heart.mp3,4.33,M
/Bad English - Greatest hits/13. Rebel say a prayer.mp3,4.02,M
/Bad English - Greatest hits/14. Pray for rain.mp3,4.64,M
/Bad English - Greatest hits/15. Dancing off the edge of the world.mp3,4.51,M
/Bad English - Greatest hits/back.jpg,68.59,K
/Bad English - Greatest hits/front.jpg,121.34,K
/Bad English - The Lost Tapes/Bad English - The Lost Tapes - 01 - The Way You Say Goodbye.mp3,5.79,M
/Bad English - The Lost Tapes/Bad English - The Lost Tapes - 02 - Hard Rain.mp3,5.94,M
/Bad English - The Lost Tapes/Bad English - The Lost Tapes - 03 - Who Is This Talking.mp3,6.05,M
/Bad English - The Lost Tapes/Bad English - The Lost Tapes - 04 - World Gone Wild.mp3,6.16,M
/Bad English - The Lost Tapes/Bad English - The Lost Tapes - 05 - Full Circle.mp3,7.25,M
/Bad English - The Lost Tapes/Bad English - The Lost Tapes - 06 - Pretty Lies.mp3,6.78,M
/Bad English - The Lost Tapes/Bad English - The Lost Tapes - 07 - Love Burns.mp3,6.33,M
/Bad English - The Lost Tapes/Bad English - The Lost Tapes - 08 - Inner City Refugees.mp3,4.93,M
/Bad English - The Lost Tapes/Bad English - The Lost Tapes - 09 - Stay With Me.mp3,6.42,M
/Bad English - The Lost Tapes/Bad English - The Lost Tapes - 10 - Love CanÂ´t Find You.mp3,4.67,M
/Bad English - The Lost Tapes/Bad English - The Lost Tapes - 11 - Get You Back In My Life.mp3,6.39,M
/Bad English - The Lost Tapes/Bad English - The Lost Tapes - Track12.mp3,3.4,M
/Bad English - Unreleased/Bad English - Unreleased - 01 - Track  1.mp3,3.93,M
/Bad English - Unreleased/Bad English - Unreleased - 02 - Track  2.mp3,4,M
/Bad English - Unreleased/Bad English - Unreleased - 03 - Track  3.mp3,4.07,M
/Bad English - Unreleased/Bad English - Unreleased - 04 - Track  4.mp3,4.8,M
/Bad English - Unreleased/Bad English - Unreleased - 05 - Track  5.mp3,4.19,M
/Bad English - Unreleased/Bad English - Unreleased - 06 - Track  6.mp3,2.26,M
/Bad English - Unreleased/Bad English - Unreleased - 07 - Track  7.mp3,4.23,M
/Bad English - Unreleased/Bad English - Unreleased - 08 - Track  8.mp3,3.83,M
/Bad English - Unreleased/Bad English - Unreleased - 09 - Track  9.mp3,3.25,M
/Bad English - Unreleased/Bad English - Unreleased - 10 - Track 10.mp3,4.25,M
/Bad English - Unreleased/Bad English - Unreleased - 11 - Track 11.mp3,3.08,M
/Bad English - Unreleased/Bad English - Unreleased - 12 - Track 12.mp3,4.49,M
/Bad English - Unreleased/Bad English - Unreleased - 13 - Track 13.mp3,7.52,M
