Filename,Size,Unit
/02. Shawn Mullins - All In My Head.mp3,3.19,M
/03. Eels - Fresh Feeling.mp3,3.33,M
/04. Leroy - Good Time.mp3,3.2,M
/05. Francis Dunnery - Good Life.mp3,3.1,M
/06. The Shins - New Slang.mp3,3.51,M
/07. Colin Hay - Beautiful World.mp3,3.73,M
/08. Guided By Voices - Hold On Hope.mp3,4.83,M
/09. Nil Lara - Fighting For My Love.mp3,3.79,M
/1. Lazlo Bane - Superman.mp3,3.34,M
/10. Butthole Surfers - Dracula From Houston.mp3,3.41,M
/11. Everything - Hooch.mp3,3.76,M
/12. John Cale - Hallelujah.mp3,5.65,M
/13. Jeremy Kay - Have it All - Scrubs.mp3,7.05,M
/14. Jan Stevens - End Credit Score.mp3,452.73,K
/15. Colin Hay - Overkill.mp3,3.48,M
