User Type,Username,Date,Text
,FenriZ777,2007-10-02T18:29Z,Tackar!
,jbik,2007-10-02T19:21Z,"Många tack för denna!
Prison Break s03 e03 finns inte den med swe sub än?"
,anton.olin,2007-10-02T19:34Z,"Bra! tackar!

fast hörrni var lite generösa! 
jag seedar för fullt!"
,Das dingo,2007-10-02T19:59Z,gud jag älskar era UL!! bästa serien! stort tack;)!
,wierdaz,2007-10-02T19:59Z,ne tror inte det :/
,chaos_breed,2007-10-02T20:16Z,Tackar!
,wierdaz,2007-10-02T20:20Z,MEn det va sämst kvalle :/ inte värt att se tkr ja
,BATTERY-B,2007-10-02T20:25Z,TACK TACK TACK 
,lawrencenilsson,2007-10-02T20:32Z,Tack
,tobbesweden,2007-10-02T21:25Z,Thanks man! 8-)
,alizee,2007-10-02T21:38Z,"Great work !!!

Am sooooooo looking forward to jerk off to the cheerleader and save my day. Lol muahahahahah.


Mucho gracias"
,martindrougge,2007-10-02T23:14Z,seeda plz
,vayzeria,2007-10-02T23:55Z,Thanks dude! Xxx
,ulli71,2007-10-03T07:09Z,tackar
,thesoftparade,2007-10-03T13:57Z,Väldigt bra! Tack så mycket The Jackass!
,Proper_Acid,2007-10-03T19:35Z,taaackk!
,Marteris,2007-10-03T21:44Z,Takker!!!
,ICPeti,2007-10-03T22:49Z,"Tack!!! Dålig kvalitet på bilden (filmen), ingen HD och knappt vga... Men text o ljut godkänt!!! Tack igen :-)"
,tokskew,2007-10-04T11:16Z,"wierdaz: visa lite uppskattning istället för att klaga.. folk lägger upp för att vi andra ska få titta.. tack jack ass, keep it up =)"
,ONAZ98,2007-10-05T21:34Z,"Thank U, Nice work"
,hunkenpunken,2007-10-07T03:04Z,"vet någon när nästa avsnitt kommer på säsong 3 ?
vilket avsnitt är de på i usa?"
,Sandranyberg,2007-10-07T21:48Z,dom är på 2 säsongen i usa. 
,FirstOfTheKind,2007-10-09T13:57Z,"Bra jobbat!!!
Har bara en fråga, när kommer ni att släppa nästa avsnitt?"
,wcdukk,2008-09-09T17:38Z,stort tack
