Filename,Size,Unit
/Audioslave-Cochise (Pins trailer).mp3,3.41,M
/Avenged Sevenfold-Bat Country (fear loathing drops).mp3,4.79,M
/Disturbed-Down With The Sickness (return living dead old men naked).mp3,5.36,M
/Drowning Pool-Bodies (hitchcock buried-night dead report).mp3,8.03,M
/Godsmack Draiman-Vampirs Forsaken (vampire drops).mp3,9.38,M
/Gravity Kills-Guilty (clinton - house baby kills).mp3,3.76,M
/Green Day-Brain Stew (godzilla body brains find eternity crazy).mp3,5.44,M
/Korn-Adidas (sp linch mob).mp3,3.25,M
/Korn-Freak On A Leash (freak drops ans sp demonic).mp3,5.92,M
/Korn-Twisted Transistor (sp korn play full wrath evil).mp3,2.79,M
/Linkin Park-Breaking The habit (odd parents sugar-crypt laugh).mp3,4.49,M
/Marilyn Manson-Beautiful People (prelude scars evil destroyed).mp3,5,M
/Marilyn Manson-Disposable Teens (omen holy trinity).mp3,3.47,M
/Marilyn Manson-Personal Jesus (meet dr satan-meet the devil himself).mp3,2.41,M
/Metallica-Am I Evil (omen poem sponge evil).mp3,8.92,M
/Metallica-Creeping (Frankenstein trailer).mp3,7.52,M
/Metallica-Enter Sandman (exorcist beginnings).mp3,6.32,M
/Mudvayne-Dig (it's alive pointless display terror).mp3,2.48,M
/Mudvayne-Forget to Remember (brain wouldn't die trailer).mp3,5.69,M
/Mudvayne-Not Falling (hellraiser drops).mp3,3.66,M
/NIN-Closer (mary mary bloody mary trailer).mp3,7.98,M
/NIN-Head Like A Hole (black museum trailer).mp3,4.74,M
/NIN-Only (beast haunted cave trailer).mp3,6.05,M
/NIN-The Hand That Feeds (aqua monster grabbing leg).mp3,3.94,M
/Pantera-Cemetary Gates (revenge frankenstein trailer).mp3,6.62,M
/Pantera-Walk (omen poem).mp3,6.09,M
/Papa Roach-Getting Away With Murder (dawn of dead-deathwish-hitchcock).MP3,2.98,M
/RATM-Killing In The Name (kill baby kill trailer).MP3,5.23,M
/RHCP-Suck My Kiss (peanuts drops).mp3,4.24,M
/Rob Zombie-Dragula (scooby turns into zombie).mp3,3.4,M
/Rob Zombie-Living Dead Girl (lady frankenstein trailer).mp3,4.73,M
/Slipknot-Before I Forget (sp critter christmas hail satan).mp3,5.04,M
/Slipknot-Wait & Bleed (unholy appetite blood-willie childrens blood).mp3,2.42,M
/SOAD-Aerials (war of worlds).mp3,5.44,M
/SOAD-BYOB (aqua no regard human life).mp3,4.09,M
/Static-Bled for Days (castle of blood trailer).mp3,5.62,M
/Static-Push It (house haunted hill trailer).mp3,2.83,M
/Tool-Aenima (horror of the zombies trailer).mp3,6.17,M
/Tool-Stinkfist (the shining).mp3,5.13,M
/Type O Negative-Christian Woman (nosferatu-brando).mp3,4.08,M
/Union Underground-Turn Me On Mr Deadman (scooby headless-fri 13th sfx).MP3,3.19,M
/Van Helsing Curse (aqua bus of undead).mp3,8.37,M
/White Zombie-I'm Your Boogieman (house 1000 boogie real).mp3,4.39,M
/White Zombie-More Human Than Human (war of zombies trailer).mp3,5.07,M
/White Zombie-SuperCharger Heaven (house 1000 murder ride).mp3,4.42,M
