User Type,Username,Date,Text
,Krede85,2006-01-10T21:36Z,Mange tak! Genial release :)
,badbpwa,2006-01-11T12:50Z,thnxz
,PokerChamp,2006-01-11T18:15Z,"Nice upload,,,, however may have been even better without DTS, because the picture quality is more important then the sound quality and DD5.1 is very well good enough in such a movie as this."
,badbpwa,2006-01-13T14:55Z,seed man
,stuffer,2006-01-15T01:47Z,"Many thanks ""duuds"" for not seeding!"
,hitman1,2006-01-18T16:14Z,SEED rQvhuller
,gamer333,2006-01-23T18:58Z,plz seed??
,Jeesukki,2006-04-06T12:30Z,onks kukaan saanu koko leffaa????
,stewie__swe,2006-04-08T13:55Z,den suger kuk
,stewie__swe,2006-04-08T13:55Z,aså filmen då
,FOX_182,2006-04-21T14:41Z,Tar det lång tid att ladda ner den här filmen :p
,Bo0ntjuh,2006-08-18T00:32Z,"Would somebody seed this one, please?"
,Water-Head,2006-08-23T00:12Z,please seed :D
,GrizzlybjÃ¶rnen,2006-09-08T12:00Z,Can somebody seed for a while i can seed a week if somebody seeds it so i can get it.
,DD_32,2006-11-09T20:38Z,pls seed...... everybody only have 1.2% of this movie
,gaydon,2006-12-08T19:01Z,Seed PLZ..... =)
,Shiva,2006-12-15T15:54Z,Thanks for keeping DTS.
,JiMMU_,2006-12-28T07:00Z,Please seed!
,JiMMU_,2006-12-28T07:02Z,OMG! tis torrent has been uploaded 2006-01-10 and have been downloaded 0 times
,warcaos,2007-05-04T13:09Z,please seed
,Happyholman,2007-08-17T15:26Z,SEED are stuck at 1.2% why do a torrent that dosen´t work???
,kashieda,2007-10-14T12:16Z,"C'mon, seed the last bits now!"
,daniel(nor),2008-01-13T19:11Z,"Kan noen Re-uploade denne!!??
Den er jo herpa fordi folk ikke har seeda!!"
