User Type,Username,Date,Text
,Boong,2005-04-11T00:57Z,seeda plz
,Jonas1,2005-04-11T01:03Z,"Some info could be usefull:

http://www.nforce.nl/index.php?m=nfo&id=38365

if this is a real efterlyst release..."
,whals,2005-04-11T06:28Z,texter???
,Hell_Angel,2005-04-12T22:29Z,Could you seed this please?
,Janiqq,2005-04-14T18:49Z,"Bound by Honor ( 1993 )

Genre: Crime / Drama / Action 
User Rating: ********__ 7.4/10 (2,443 votes)
http://www.imdb.com/title/tt0106469/

Also Known As:
Blood In, Blood Out (Australia)
Blood In, Blood Out... Bound by Honor "
,Fisherprize,2005-04-15T23:41Z,Great movie....Thanx !
,orlaky,2005-05-01T11:43Z,Any Sub ??
,efootis,2005-08-12T18:29Z,Kul att alla fastnar på 99.8% ingen som kan dela med sig???
,H_J83,2006-03-24T03:23Z,kan ingen seeda för helvete
,gibson36,2006-07-31T22:46Z,nu har jag seedat ut 45.9 gb så nu får nån annan ta över:(
,no_speed,2006-08-08T20:52Z,funkar inte att packa upp den..Och jag kan sådant här!
,Markstern,2006-10-31T15:54Z,"Seed please, vi är många på 98.3% nu... :("
,jAqish,2006-11-05T20:39Z,seed pleeeaeaasee
,jAqish,2006-11-05T20:39Z,stuck at 99.5
,KvejkarN,2007-01-09T23:11Z,"I've fixed the last file (that 0,01% left) so now we got the whole thing again."
