Filename,Size,Unit
/Torrent descargado de DVDQuorum.es.txt,45,B
/Torrent downloaded from Demonoid.com.txt,94,B
/VIDEO_TS/VIDEO_TS.BUP,8,K
/VIDEO_TS/VIDEO_TS.IFO,8,K
/VIDEO_TS/VTS_01_0.BUP,68,K
/VIDEO_TS/VTS_01_0.IFO,68,K
/VIDEO_TS/VTS_01_0.VOB,1.1,M
/VIDEO_TS/VTS_01_1.VOB,1024,M
/VIDEO_TS/VTS_01_2.VOB,1023.74,M
/VIDEO_TS/VTS_01_3.VOB,1023.88,M
/VIDEO_TS/VTS_01_4.VOB,609.3,M
/VIDEO_TS/VTS_02_0.BUP,20,K
/VIDEO_TS/VTS_02_0.IFO,20,K
/VIDEO_TS/VTS_02_0.VOB,174,K
/VIDEO_TS/VTS_02_1.VOB,289.03,M
