User Type,Username,Date,Text
,Raggartony,2007-05-14T21:15Z,Wich songs are there??
,natasja969,2007-05-20T10:59Z,SO MANY!!  I have tried to find a listing of it on the net...without luck...But its got all the classics on there :)  DL and check it out...if anyone finds a propper track listing somewhere...pls let me know!!  thnks
,FatFreddy247,2007-07-07T12:35Z,"Disc one
A Whole New World - Aladdin 
Circle of Life - The Lion King 
Beauty and the Beast - Beauty and the Beast 
Under the Sea - The Little Mermaid 
Hakuna Matata - The Lion King 
Kiss the Girl - The Little Mermaid 
I Just Can't Wait To Be King - The Lion King 
Poor Unfortunate Souls - The Little Mermaid 
Chim Chim Cher-ee - Mary Poppins 
Jolly Holiday - Mary Poppins 
A Spoonful of Sugar - Mary Poppins 
Let's Get Together - Parent Trap 
The Monkey's Uncle - The Monkey's Uncle 
The Ugly Bug Ball - Summer Magic 
The Spectrum Song - Walt Disney's Wonderful World of Color 
Colonel Hathi's March - The Jungle Book 
A Whale of a Tale - 20,000 leagues Under the Sea 
You Can Fly! You Can Fly! You Can Fly! - Peter Pan 
The Work Song - Cinderella 
A Dream is a Wish Your Heart Makes - Cinderella 
Zip-A-Dee-Doo-Dah - Song of the South 
Dance of the Reed Flutes - Fantasia 
Love is a Song - Bambi 
Some Day My Prince Will Come - Snow White and the Seven Dwarfs 
Minnie's Yoo-Hoo "
,FatFreddy247,2007-07-07T12:35Z,"Disc two
Be Our Guest - Beauty and the Beast 
Can You Feel the Love Tonight - The Lion King 
Part of Your World - The Little Mermaid 
One Jump Ahead - Aladdin 
Gaston - Beaty and the Beast 
Something There - Beauty and the Beast 
Supercalifragilisticexpialidocious - Mary Poppins 
Candle on the Water - Pete's Dragon 
Main Street Electrical Parade - Disneyland 
The Age of Not Believing - Bedknobs and Broomsticks 
The Bare Necessities - The Jungle Book 
Feed the Birds (Tuppence a Bag)- Mary Poppins 
Best of Friends - The Fox and the Hound 
Let's Go Fly a Kite - Mary Poppins 
It's a Small World (After All) - New York World's Fair 
The Tiki, Tiki, Tiki Room - The Enchanted Tiki Room (@ Disneyland) 
Mickey Mouse Club March 
On the Front Porch 
The Second Star to the Right - Peter Pan 
Everybody Has a Laughing Place - Song of the South 
Bibbidi-Bobbidi-Boo - Cinderella 
So This is Love - Cinderella 
When You Wish Upon a Star - Pinocchio 
Heigh-Ho - Snow White and the Seven Dwarfs 
Who's Afraid of the Big Bad Wolf? - The Three Little Pigs "
,FatFreddy247,2007-07-07T12:36Z,"Disc three
Colors of the Wind - Pocahontas 
You've Got a Friend in Me - Toy Story 
Be Prepared - The Lion King 
Out There - The Hunchback of Notre Dame 
Family - James and the Giant Peach 
Les Poissons - The Little Mermaid 
Mine, Mine, Mine - Pocahontas 
Jack's Lament - The Nightmare Before Christmas 
My Name is James- James and the Giant Peach 
Heffalumps and Woozles - Winnie the Pooh and the Blustery Day 
The Mob Song - Beauty and the Beast 
Poortobello Road - Bedknobs and Broomsticks 
Stay Wake - Mary Poppins 
I Wanna Be Like You - The Jungle Book 
Oo-De-Lally - Robin Hood 
Are We Dancing - The Happiest Millionaire 
Once Upon(Another)Dream - Sleeping Beauty 
Belle Note - Lady and the Tramp 
Following the Leader - Peter Pan 
Trust in Me - The Jungle Book 
The Ballad of Davy Crockett - Davy Crockett 
I'm Professor Ludwig Von Drake - The Wonderful World Of Color 
Pink Elephants on Parade - Dumbo 
Little April Showers - Bambi 
The Silly Song (Dwarfs' Yodel Song) - Snow White and the Seven Dwarfs "
,FatFreddy247,2007-07-07T12:36Z,"Disc four
One Last Hope - Hercules 
A Guy Like You 
On the Open Road - A Goofy Movie 
Just Around the Riverbend - Pocahontas 
Home 
Fantasmic! 
Oogie Boogie's Song - The Nightmare before Christmas 
I Will Go Sailing No More- Toy Story 
Substitutiary Locomotion 
Stop Look, and Listen/I'm No Fool! 
Love - Robin Hood 
Thomas O'Malley Cat - The Aristocats 
That's What Friends Are For - The Jungle Book 
Winnie-the-Pooh- Winnie the Pooh and the Honey Tree 
Femininity - Summer Magic 
Ten Feet off the Ground 
The Siamese Cat Song - Lady and the Tramp 
Enjoy It! 
Although I Dropped $100,000 (I Found A Million Dollars in Your Smile) 
Give A Little Whistle - Pinocchio 
Oh, Sing Sweet Nightingale - Cinderella 
I Wonder - Sleeping Beauty 
Looking For A Romance (I Bring You A Song) - Bambi 
Baby Mine - Dumbo 
I'm Wishing/One Song - Snow White and the Seven Dwarfs "
,FatFreddy247,2007-07-07T12:36Z,"[edit] Disc five
I'll Make A Man Out of You - Mulan 
I Won't Say (I'm in Love) - Hercules 
God Help the Outcasts - The Hunchback of Notre Dame 
If I Can't Love Her 
Steady as the Beating Drum 
Belle - Beauty and the Best 
Strange Things- Toy Story 
Cruella de Vil - 101 Dalmatians 
Eating the Peach - James and the Giant Peach 
Seize the Day 
What's This?- Nightmare before Christmas 
Lavender Blue (Dilly Dilly) 
The Rain Rain Rain, Came Down Down Down 
A Step in the Right Direction 
Bo Bop Bop Bop (I Love You, Too)- Pete's Dragon 
Yo Ho (A Pirate's Life for Me) - Pirates of the Caribbean 
My Own Home - The Jungle Book 
Everybody Wants To Be A Cat - The Aristocats 
In A World of My Own - Alice in Wonderland 
You Belong to My Heart 
Humphrey Hop 
He's A Tramp - Lady and the Tramp 
Song of the South - Song of the South 
When I See an Elephant Fly - Dumbo 
I've Got No Strings - Pinocchio 
Retrieved from ""http://en.wikipedia.org/wiki/Classic_Disney:_60_Years_of_Musical_Magic"""
,NSC,2007-07-27T10:52Z,"Thanks natasja969,

Nice one !"
,The_S0urce,2008-02-26T23:45Z,"THANK YOU!
I have been looking for just this will share as long as I can."
,semajc,2008-06-15T03:24Z,"Yo,  how do you add transfer it to iTunes???  Ive done it before but now it not working? Someone comment and tell me"
