User Type,Username,Date,Text
,us3r13,2007-10-02T15:28Z,ive been looking for this album.... if you can seed and get me started ill seed for as long as i can
,riccogrosse,2007-10-24T15:34Z,Thanks...
,pleasureful_1_69,2007-11-01T10:12Z,"After hearing this group on Octaine, I had to get it. The only downside is that all songs are ripped at different speeds 159+ bps, rather than a constant bps :( Other than that, it's a excellent DL. Thanks :)"
,TheBombio,2008-01-13T06:00Z,Thanks. Kick ass album.
,faroerightman,2008-05-13T12:03Z,"Thanks for the upload !

HELLYEAH !!!"
,mikie6582,2008-12-06T10:31Z,GETCHA PULL
,doors420,2009-01-11T19:14Z,thx after i found out the lead singer is the singer from mudvayne i had to get this album thank you very much and i will seed 
,ReSkull,2009-11-25T20:27Z,I'm in JAIL and YEAH HELLL !!!
,fuckjews,2011-07-21T21:16Z,thanks for the upload
,Dick Jerkins,2011-12-24T20:40Z,"I thank the uploader and of course, SEEDERS!"
