User Type,Username,Date,Text
,Billy2bad,2007-11-12T22:37Z,this smells like a cop
,emandem,2008-01-03T12:22Z,"Another great download torrent from the best uploader on Pirate Bay. Everything works great, video, audio, color balance, etc. This downloads in very short time. The movie is kind of on the stupid side but it's funny nevertheless. Keep up the good work, Axxo. "
,the_god69,2008-01-27T05:45Z,SEED PLEASE
,yrah,2008-03-24T21:09Z,Works well. 
,ICE_BLACK,2008-04-22T19:15Z,SEEEd PLZZ xD ???
,FREQ_-,2008-07-06T01:52Z,Seed fast please :D 
,afroza,2008-08-18T13:19Z,"video quality is 10/10
audio quality is 10/10 also.

looks down there's the subtitle. :)

great torrent for everyone. thanks aXXo-torrents!"
,Sundin100,2009-02-23T06:03Z,HAHA THIS IS JOKES!
,De Coach,2009-06-07T14:10Z,"Does not work for me, all black!
What is going on?"
,flashkong,2009-11-27T07:29Z,thanxxx axxo your the best.... 
,Oxyntas-Kovacs,2010-04-04T02:02Z,"Great aXXo !!!
Thanks Uploader .
A/V  10/10"
,GaryR46953,2010-08-28T20:33Z,Black screen for me too. Audio only. Course they will say we don't have the right codec or something.  Total bs.
,mcmolly,2011-03-19T23:33Z,"@GaryR46953

you dumb fuck! ppl like you shouldnt be dl torrents. just download vlc and your life will slowly move on in the right way. mygad "
,frasse2790,2011-05-22T13:44Z,Tackar
,sneze27,2011-08-17T15:23Z,thanks for the torrent and quality info
,makinho,2011-09-09T10:35Z,"thnx 

apoel"
,virzlovsky,2011-09-22T15:05Z,perfect
,bragazar1710,2011-10-24T10:29Z,thanks.
,stevieb1,2012-03-18T02:24Z,thanx :D
,zapphb,2012-04-05T10:02Z,Thanks aXXo!!
,najor66,2012-06-22T02:47Z,The movie is quite funny. Thanks for the upload.
