Filename,Size,Unit
/01 Intro.m4a,1.07,M
/02 Aint a Damn Thing Changed.m4a,3.29,M
/03 The Break Up.m4a,471.67,K
/04 Behind Closed Doors.m4a,4.45,M
/05 Out on a Furlough.m4a,4.92,M
/06 A Crazy Break.m4a,928.87,K
/07 Caught in a Fad.m4a,3.68,M
/08 Fuck My Daddy.m4a,3.68,M
/09 Back on the Scene.m4a,1.06,M
/10 Get Up on that Funk.m4a,3.57,M
/11 Dress Code.m4a,3.74,M
/12 Smokers La La Bye.m4a,1.21,M
"/13 You Don't Work, U Don't Eat.m4a",4.14,M
/14 Grandma Locked Out.m4a,636.78,K
/15 Ghetto Serenade.m4a,3.79,M
/16 Back to the Underground.m4a,3.43,M
/17 A Soldier's Story.m4a,2.58,M
