User Type,Username,Date,Text
,kaskar_kson,2006-11-14T17:58Z,Moget!
,Sohun,2006-11-14T18:08Z,wtf? :D
,sigerblot,2006-11-14T18:09Z,http://www.knightfight.se/?ac=vid&vid=69000265
,Wittgenstein,2006-11-14T18:19Z,Need for speed Carbon?
,kasseey,2006-11-14T18:35Z,xname = xfiles . . . LoL
,99196499,2006-11-14T18:48Z,"Hmm, what is this..?"
,Massmordaren,2006-11-14T19:04Z,"For all of you who don't speak swedish - ""bajs"" means ""poo""."
[T],Knaster,2006-11-14T19:22Z,or crap
,penol738,2006-11-14T19:48Z,"haha, what an idiot!"
,Weendigo123,2006-11-15T18:39Z,"files - nfsc.iso
That's probably what it is..."
,KatalyZator,2006-11-16T17:54Z,Din förbannade idiot.. ladda upp ordentligt.
,budda91,2006-11-18T00:33Z,seriöst!
,Master_j79,2006-12-25T22:51Z,fan vad mycket bajs
,kaninen__92,2007-01-20T17:26Z,fuck head 
,axelaxelaxel,2007-01-28T09:22Z,"LOL  va moget...vad e dettta för skit

E det bara Bajs PÅ  3.59 GiB "
,jeesper_6,2007-02-25T14:36Z,öhhh bajs hahahaha
,Ragekiller XD,2007-04-22T12:08Z,Tycker någon mer än jag att han e konstig JÄVL* SMÅ BARNS SKIT!!!
,Frankist,2007-09-09T21:29Z,Men.. HAHAHAHA... Så jävla bra... 3.95 Giggabajs eller vad? 3.95 GB bajs?? HAHAHA.. men gud jäklar vad du inte är mogen... HAHAHAH 
,Jokkmokk___,2008-01-27T14:04Z,hahahaha
,pimme.,2008-02-09T15:18Z,din mamma är bajs
,TheBlaBla,2008-02-23T15:35Z,jag gillar bajs över 1 gb
,Bajsen90,2008-03-08T21:23Z,moget asså!!
,Steemox,2008-03-27T03:30Z,vad i HELVETE är detta?
,johanebest,2008-04-29T16:50Z,mm detta är nfsc... need for speed... ush
,bo_botong,2008-05-22T23:05Z,Är det riktig avföring?
,Lubbe_123,2008-07-23T17:48Z,what the fuck is this
,SafewayMan,2008-08-04T18:01Z,ooh wery nice im like poo very much asshole!!
,Rullebulle9,2009-07-27T12:51Z,"Det är need for speed carbon! Ahahaha
Klicka på download this torrent men klicka inte ok sen xD"
