Filename,Size,Unit
/00_VA-The_LSD_Connection_Vol.8-Mushroom_Metal_Mayhem-2006-Back.JPG,270.32,K
/00_VA-The_LSD_Connection_Vol.8-Mushroom_Metal_Mayhem-2006-Back.JPG.torrent,247,B
/00_VA-The_LSD_Connection_Vol.8-Mushroom_Metal_Mayhem-2006-Front.JPG,155.91,K
/00_VA-The_LSD_Connection_Vol.8-Mushroom_Metal_Mayhem-2006-Inside1.jpg,102.35,K
/00_VA-The_LSD_Connection_Vol.8-Mushroom_Metal_Mayhem-2006-Inside2.jpg,76.25,K
/00_VA-The_LSD_Connection_Vol.8-Mushroom_Metal_Mayhem-2006-KUMA_OTIS.m3u,542,B
/00_VA-The_LSD_Connection_Vol.8-Mushroom_Metal_Mayhem-2006-KUMA_OTIS.nfo,6.24,K
/00_VA-The_LSD_Connection_Vol.8-Mushroom_Metal_Mayhem-2006-KUMA_OTIS.sfv,2.05,K
/01_Hilary Blaze-Electrizion.mp3,9.29,M
/02_Wildfire-Stars in the Sky.mp3,7.85,M
/03_Pagan Altar-Pagan Altar.mp3,10.08,M
/04_Hand of Doom-There Aint No Running Away.mp3,4.46,M
/05_Wicked Lady-Im A Freak.mp3,6.8,M
/06_Rockvattnae-Hamburgerfunk.mp3,4.34,M
/07_Bedemon-Serpent Venom.mp3,5.42,M
/08_Bluebeard-Paint it Black.mp3,4.73,M
/09_Doc Rockit-Tomorrow Child.mp3,3.62,M
/10_Bintangs-Lora Lady.mp3,4.46,M
/11_Pentagram-Ask No More (Demo).mp3,3.4,M
/12_Slowbone-the Last Goodbye.mp3,6.79,M
/13_Iron Claw-Loving You.mp3,3.64,M
/14_Egor-Street.mp3,10.93,M
/15_Sorcery-Sorcerer.mp3,4.61,M
/16_Icecross-Nightmare.mp3,6.65,M
/17_Saint Vitus-Burial at Sea.mp3,11.88,M
