User Type,Username,Date,Text
,Nietzsche,2004-08-08T15:28Z,Hur fula är dina fulaste skor?
,Manso,2004-08-08T15:44Z,Skulle det vara lättare att käka ett par snygga skor menar du eller...? :)
,Sargan,2004-08-08T16:31Z,seeda kanske?
,MangoKing,2004-08-08T18:25Z,jo... seeda vore najs!
,andy_x65,2004-08-08T18:37Z,"Jag bara säger det, ALLT material från Alsscan är bara det absolut bästa man kan tänka sig!"
,FiFo,2004-08-08T18:47Z,"om nån har så får dom gärna slänga upp hela alsscan sidan, har letat som f*n efter nån najs als-zip

tack på förhud :D"
,Manso,2004-08-08T21:20Z,"Jodå,jag sitter på ALLT från både Als Scan o Als Angels... :) Sen så undrar man ju så klart vad det är för sjukt stackars pucko som har givit den här gudabenådade bildsamlingen betyget 1...??? Då är det riktigt illa ställt... ;)"
,Manso,2004-08-09T03:17Z,"Såja,nu tar sig betyget igen... :) Någon som vet hur det kan stå att vi är 2 st som seedar fast det står 0 nerladdningar...?"
,mrbister,2004-08-09T11:52Z,"*snyft*
Får hela tiden upp felmeddelandet:
""trouble accessing files - to many open files""
4 aktiva torrents - och det bör väl inte vara något problem (?)"
,Manso,2004-08-09T16:49Z,"Klart jag har Lisa,kan lägga upp hennes bilder som nästa då... :)"
,Pelle_kalle,2004-08-09T17:36Z,fick failed för nått fel med sophie 453.jpg  hmm... ?
,mrbister,2004-08-09T20:10Z,"MORE! MORE!! MORE!!! 
:D"
,heeenk,2004-08-10T08:15Z,"Mer filmer bilder på Sophie Sweet,Mia Stone,Stella Hot kolla in dom tjejerna man blir fan kär. :D"
,Manso,2004-08-10T17:32Z,"Ok,nästa som önskar sig en als-pudding med namn lägger jag ut...  Först till kvarn...   :)"
,SickTwisted,2004-08-10T21:25Z,Mia Stone
,Manso,2004-08-10T22:40Z,"Oki,Mia Stone coming up... :)"
,Dixler,2004-10-04T17:17Z,SNÄLLA SEEDA! :D
,kribbe84,2005-01-03T12:38Z,kan nån seeda lite /tack på förhand
,univega1990,2006-08-15T00:22Z,"seeda... sitter på 97,9%"
