User Type,Username,Date,Text
,DevGringo,2006-12-08T17:30Z,"Could someone seed or re-seed this one ?!
thanks."
,Lukey2007,2007-04-01T13:19Z,"Top man, thanks i really needed this, but how do i install, i used ISO buster to run the setup file but not working, I'm probably just overlooking the obvious..."
,hookeyed,2007-06-24T15:57Z,setup is not obvious...
,hamishbindrinkin,2008-02-07T13:38Z,run setup.exe in compatability mode for windows 95 with 256 colors and 640x480 resolution... did the job for me.
,hearthorbeguy,2008-06-29T21:27Z,It is called Devnagri script not Hindi script.
,erpanmail,2009-04-09T17:19Z,"MDS FILE AND MDS what kind of crap is this and 
hamishbindrinkin: who are using win 95? i use the pimsleur instead. this is to complicated maybe its even a virus."
,spartann,2010-06-17T03:04Z,thank you very much ....dude...
,ptmp,2011-02-25T16:28Z,nice upload
,Jobin2all,2011-05-20T19:42Z,This is Fake...!! It will crash ur s/m.... Beware
,Jobin2all,2011-06-18T20:10Z,"This is fake... Beware.

It will crash ur system, Dont download"
