User Type,Username,Date,Text
[T],stevekasian,2007-05-04T14:17Z,Thanks a whole shitload brutha!! MUCH APPREC.!
,Panodilo,2007-05-04T14:56Z,"THANKS! I love you, motherfucker. Marry me. "
,BritneysOrifice,2007-05-04T15:09Z,"Seriously, this is a rare find. Thanks a bunch, charonB!"
,Baster23,2007-05-04T15:41Z,"Nice charonB thx ;o)

I have a problem with this site, i have no PM option can anyone help me or is this a piratebay problem ??"
,charonB,2007-05-04T15:44Z,"I have the same problem. I'm sure now, that it is a problem of the site. :/"
,4X-AXG,2007-05-04T17:32Z,very nice thanks :)
,N537JB,2007-05-04T18:42Z,Thanks m8 ;-)
,Frodge,2007-05-05T00:46Z,Great piece of contribution. Merci =)
,soubibi,2007-05-05T11:29Z,Merci beaucoup :)
,EDVN,2007-05-05T11:58Z,Vielen Dank
,EDVN,2007-05-05T12:54Z,"REQ FlightRiviera AutogenPack
Danke"
,slimie18,2008-04-18T09:38Z,"thanks for the serial, but aes is asking for more so kindly send me more. thank u"
