User Type,Username,Date,Text
,AdrianoMoreira,2006-02-06T16:08Z,"Custom DVD Label
http://adriano.zoto.com/img/original/c660dd1a3a2c532564707218f294f6ef.jpg"
,dappa786,2006-02-06T17:11Z,"what software to burn this with alcohol or nero ??
 Thanks for torrent."
,AdrianoMoreira,2006-02-06T17:36Z,"DVD Cover Box Custom
http://adriano.zoto.com/img/original/9144722f33d968d854ab155afc23c25b.jpg
"
,AdrianoMoreira,2006-02-06T17:38Z,"I have a Mac and I burn it with Toast.
I think nero or alcohol is just fine.
Just remember to burn with 1x or 2x 

Cheers"
,lelom,2006-02-06T20:55Z,How does this compare to WE 9.0 ??? 
,AdrianoMoreira,2006-02-06T22:16Z,WE 9 is the japanese version. PES5 is the same game but Europe version. 
,Abbe91,2006-02-08T19:38Z,"when i have this file, what should i do? burn it? or do i have to extract?

please answer soon cause i need it.

thaanks"
,AdrianoMoreira,2006-02-08T22:49Z,Just burn it
,lelom,2006-02-09T17:06Z,Thanks a bunch for this one.  It's great for any brazilian soccer fan.
,Abbe91,2006-02-10T13:08Z,Thanks AdrianoMoreira
,Abbe91,2006-02-11T00:25Z,i have to have a DVD+R? cause i have that and ive burnt it put in the PS2 it says; cant read this cd. i have chiped it. 
,Abbe91,2006-02-11T00:43Z,"The game is PAL and NTSC (have selector)

What does that mean? Do u have a special consol to play the game or can a switch in on my consol?"
,dappa786,2006-02-12T19:01Z,Hey thanks for the torrent. disc works fine however no sound or commentary. please help !!!!
,JoakimA,2006-02-15T11:35Z,"I hope you havent remowed the other teams like barcelona, juventus , man U and so on...."
,LittleCrazyDevil,2006-03-07T02:38Z,"Thanks for this great game, works perfect. "
,janci m,2006-05-05T14:33Z,ide to v么bec?
,janci m,2006-05-05T14:34Z,hej?alebo co???????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????
,zibra,2006-10-09T19:15Z,seed pls!
,tomasz81,2007-01-14T13:15Z,"Pro Evolution Soccer: ed2k://|file|[PS2-PS3]%20Pro%20Evolution%20Soccer%20(2001)%20by%20simian%20raticus%20GHAH.rar|590347040|01B962EECAE431509B86762B1BB20354|h=Z4NKRGH3CRHZMWZZCDEKJFMMCIOS6W5N|/

Pro Evolution Soccer 2: ed2k://|file|[PS2]%20Pro%20Evolution%20Soccer%202%20(2002)%20by%20simian%20raticus%20ghah.rar|413271954|B692DFB752ABFF5332AE525AE3046384|h=52ZW4Z4QCBI2NEQWIK4KWXRFNXMBEIZJ|/

Pro Evolution Soccer 3: ed2k://|file|[PS2].Pro.Evolution.Soccer.3.simian.raticus.collection.rar|2130639989|6097F7B56346F434B407BA96A4FE7F13|h=5XW6H7TZEQGRBYTSL33KL6BMHPQRGAUT|/

Winning Eleven 5: ed2k://|file|[PS2]%20Winning%20Eleven%205%20(2001)%20--=simian%20raticus=--%20ghah.rar|281225700|1CBFE0A721EB72DD095FCC9B4289822C|h=XM3FAS3QG54TXZ6AFJ6PGEDR54MDMIAF|/

Winning Eleven 6: ed2k://|file|[PS2]%20Winning%20Eleven%206%20(2002)%20from%20simian%20raticus%20collection%20ghah.rar|495099147|A282D789B58C8901EB08836A9E441D7F|h=MBBBS5JA2SJCFKMCONCN57AA6HJAA5KB|/

Winning Eleven 7: ed2k://|file|[PS2].Winning.Eleven.7.simian.raticus.collection.rar|523263582|6DFA03C973808A4C2E2A63A2281CC137|h=4F3HN2U7QFYWBBBFDC2VI7UYBNHVOAF2|/


Puyo Puyo: ed2k://|file|[PS2]%20Puyo%20Puyo%20[simian%20raticus].rar|365709534|0F4475158DCD18775A4559D5B18DA565|h=U6DXJJXOSWOPXM2NL2R6E7GE64F2ITRD|/

Super Bust-A-Move: ed2k://|file|[PS2]%20Super%20Bust-A-Move%20for%20PlayStation%202%20by%20simian%20raticus%20collection.rar|22749766|865882B220113D8469E0D346FA9A8D88|h=ZV5C7QTI34XBYNZRD2NRMH7SR3T3NA4C|/


Quake 3: Revolution: ed2k://|file|[PS2]%20Quake%203%20Revolution%20(2001)%20from%20simian%20raticus%20collection%20ghah.rar|570148820|61221AD6D7967B782C5694733F75CABA|h=VATXALXFT6BIU72FLYWSXHLLVA6LH4XR|/


Capcom vs SNK 2: ed2k://|file|[PS2].Capcom.vs.%20SNK.2.(2001).simian.raticus.rar|167770900|B5E570945898B91ABC5015E84E9099F0|h=AOBD4VKXLNEPLEAUXKLH5H5HBK4XURNR|/

Marvel vs Capcom 2: ed2k://|file|[PS2].Marvel.vs.Capcom.2.New.Age.of.Heroes.(2000).simian.raticus.collection.rar|129919264|551FBD3A71106D8827A583D29E76B815|h=SGGCX3YL4QC2SKT23Z4JW6JH2DA53DGZ|/"
