User Type,Username,Date,Text
,Robo1975,2006-01-08T15:35Z,"I will admit that your right, I'm also getting tired about all the crying for the jews. They aren't the only people in the world that has been killed in large numbers. Hitler isn't the only ""bad guy"" in the world history, for example Stalin/KGB, Americans vs. indians, Spain vs. Inca/Aztecs and last but not least the jews themself vs. Palestain."
,kolovrat,2006-01-14T13:42Z,Robo I am with you. How many Russians died in WW2? It was much more than 6 anyway. Russian army saved jews from there?s death but they even didn?t sad thank you. 
,kungfraggel,2006-02-26T08:44Z,all they care about is their money they have turned history (that arent true) in to an industry which is generating alot of cash!!!!!
,Mr_Ecks,2006-03-07T19:51Z,"Geh kacken affen yam, gojim!"
,theblackbay,2006-08-06T17:33Z,"My girlfriend look slike one of those woman

- no i know i'm lucky.

- i really should treat her better?

eveybody treat your woman better!"
,wecksor,2006-11-28T23:55Z,SEED PLEASE
,kenethV,2006-12-14T11:15Z,"anyone SEED plz
stuck at 99.99   

Thanks if u help"
,TVLoafer,2006-12-21T04:05Z,Can someone seed for a while?
,TVLoafer,2006-12-22T03:46Z,"the world is stuck at 99.99%
anyone have the last .01%?"
,Ragusino,2007-01-14T03:22Z,BRAVO ReVIsed...We need people like you..otherwise we`ll all very soon(if we allready are not)start beeing Jews slaves!!!
,boydaplis,2007-09-01T20:18Z,"it's alright, the imaginary God will punish d evil ones  ...in their imaginations."
,yoface55,2007-12-13T22:07Z,POISONED HEARTS WILL NEVER CHANGE - sucks to be jealous i guess
,tonikun,2008-01-02T01:00Z,I shall put this in a way you might understand; Lol.
,mdm2,2008-02-24T12:38Z,sweet ill put this on youtube.
,legionnaire976,2011-02-05T23:13Z,"Consdering the jews control over 90% of the world's wealth and resources, everone else is already their slaves. It's just like Menachem Begin said. I don't think we'll see another chance to break their power in the lifetime of anyone reading this. "
