Filename,Size,Unit
/Lars Hollmer with Looping Home Orchestra-Vendeltid-1987/01-Spanska trappan.mp3,10.88,M
/Lars Hollmer with Looping Home Orchestra-Vendeltid-1987/02-Vendeltid.mp3,9.52,M
/Lars Hollmer with Looping Home Orchestra-Vendeltid-1987/03-Utflykt med damcykel.mp3,8.94,M
/Lars Hollmer with Looping Home Orchestra-Vendeltid-1987/04-Eyeliner.mp3,6.02,M
/Lars Hollmer with Looping Home Orchestra-Vendeltid-1987/05-Through glass.mp3,8.57,M
/Lars Hollmer with Looping Home Orchestra-Vendeltid-1987/06-Snogang I Klocklat.mp3,7.3,M
/Lars Hollmer with Looping Home Orchestra-Vendeltid-1987/07-Gitarette.mp3,3.11,M
/Lars Hollmer with Looping Home Orchestra-Vendeltid-1987/08-Karusellmusik.mp3,6.79,M
/Lars Hollmer with Looping Home Orchestra-Vendeltid-1987/09-Misery.mp3,11.16,M
/Lars Hollmer with Looping Home Orchestra-Vendeltid-1987/10-Experiment on tour.mp3,4.92,M
/Lars Hollmer with Looping Home Orchestra-Vendeltid-1987/11-Alfa Beta Pas du valse.mp3,7.31,M
/Lars Hollmer with Looping Home Orchestra-Vendeltid-1987/12-Profetgospel.mp3,3.74,M
/Lars Hollmer with Looping Home Orchestra-Vendeltid-1987/13-Joggingcharleston.mp3,6.01,M
/Lars Hollmer with Looping Home Orchestra-Vendeltid-1987/14-Det maste bli gjort.mp3,3.04,M
/Lars Hollmer with Looping Home Orchestra-Vendeltid-1987/VENTELTID[back].gif,21.76,K
/Lars Hollmer with Looping Home Orchestra-Vendeltid-1987/VENTELTID[cover].gif,128.77,K
/Lars Hollmer with Looping Home Orchestra-Vendeltid-1987/VENTELTID[inside].gif,355.26,K
/Lars Hollmer-Andetag-1997/01 - StrÐµk.mp3,5.58,M
/Lars Hollmer-Andetag-1997/02 - Kvar Om Igen.mp3,5.33,M
/Lars Hollmer-Andetag-1997/03 - Now.mp3,8.54,M
/Lars Hollmer-Andetag-1997/04 - Asianet.mp3,2.75,M
/Lars Hollmer-Andetag-1997/05 - Tot Brass.mp3,1.52,M
/Lars Hollmer-Andetag-1997/06 - Cirkus I.mp3,2.88,M
/Lars Hollmer-Andetag-1997/07 - Cirkus II.mp3,2.74,M
/Lars Hollmer-Andetag-1997/08 - FÑrsÑk.mp3,3.76,M
/Lars Hollmer-Andetag-1997/09 - Flyg O Forget.mp3,3.99,M
/Lars Hollmer-Andetag-1997/10 - Aska.mp3,8.14,M
/Lars Hollmer-Andetag-1997/11 - Nya Tag.mp3,1.78,M
/Lars Hollmer-Andetag-1997/12 - Zwei Kneipe.mp3,7.26,M
/Lars Hollmer-Andetag-1997/13 - Ð¦vnuserg I + II.mp3,3.15,M
/Lars Hollmer-Andetag-1997/14 - Samma Dag.mp3,4.6,M
/Lars Hollmer-Andetag-1997/15 - Teknoloo.mp3,4,M
/Lars Hollmer-Andetag-1997/16 - Videpiano.mp3,9.27,M
/Lars Hollmer-Fran Natt Idag-1983/01-Hoppas att det gar.mp3,5.06,M
/Lars Hollmer-Fran Natt Idag-1983/02-Mowiee.mp3,6.3,M
/Lars Hollmer-Fran Natt Idag-1983/03-Skiss till jazz.mp3,3.41,M
/Lars Hollmer-Fran Natt Idag-1983/04-Liturgiskt beat.mp3,8.25,M
/Lars Hollmer-Fran Natt Idag-1983/05-Persisk park.mp3,6.15,M
/Lars Hollmer-Fran Natt Idag-1983/06-Soon song.mp3,4.51,M
/Lars Hollmer-Fran Natt Idag-1983/07-Ett tungt ok.mp3,6.07,M
/Lars Hollmer-Fran Natt Idag-1983/08-Skar.mp3,3.96,M
/Lars Hollmer-Fran Natt Idag-1983/09-Optimistbeat.mp3,7.66,M
/Lars Hollmer-Fran Natt Idag-1983/10-Nationsjazz.mp3,6.19,M
/Lars Hollmer-Fran Natt Idag-1983/11-Inte Quanta.mp3,4.55,M
/Lars Hollmer-Fran Natt Idag-1983/12-Tango noll.mp3,6.74,M
/Lars Hollmer-Fran Natt Idag-1983/13-Morkradd vals.mp3,5.61,M
/Lars Hollmer-Fran Natt Idag-1983/14-Fur Munju.mp3,5.26,M
/Lars Hollmer-Fran Natt Idag-1983/15-Mowiee II .mp3,4.72,M
/Lars Hollmer-Fran Natt Idag-1983/16-Lita.mp3,7.27,M
/Lars Hollmer-Fran Natt Idag-1983/FRAN_NATT_IDAG[back].gif,26.39,K
/Lars Hollmer-Fran Natt Idag-1983/FRAN_NATT_IDAG[cover].jpg,40.37,K
/Lars Hollmer-Fran Natt Idag-1983/FRAN_NATT_IDAG[inside].jpg,100.02,K
/Lars Hollmer-Sola-2002/01-Nationsjazz .mp3,6.01,M
/Lars Hollmer-Sola-2002/02-Ljuva Lagen .mp3,11.49,M
/Lars Hollmer-Sola-2002/03-Trampumpa .mp3,13.53,M
/Lars Hollmer-Sola-2002/04-Arioso Nearaway .mp3,7.56,M
/Lars Hollmer-Sola-2002/05-Continue .mp3,9.68,M
/Lars Hollmer-Sola-2002/06-Arp. Violin .mp3,13.83,M
/Lars Hollmer-Sola-2002/07-Vaxeltango .mp3,10.38,M
/Lars Hollmer-Sola-2002/08-Samma Zanzibar .mp3,7.58,M
/Lars Hollmer-Sola-2002/09-Parallell Angostura .mp3,7.51,M
/Lars Hollmer-Sola-2002/10-AKA session .mp3,10.21,M
/Lars Hollmer-Sola-2002/11-Novelty .mp3,9.43,M
/Lars Hollmer-Sola-2002/12-Hoppas... GOK... .mp3,5.02,M
/Lars Hollmer-Sola-2002/13-Yrsa Requem .mp3,5.92,M
/Lars Hollmer-Sola-2002/14-.mp3,10.1,M
/Lars Hollmer-Tonoga-1985/01-Onk kch Onk kch.mp3,6.84,M
/Lars Hollmer-Tonoga-1985/02-Slutet pa tangon.mp3,6.26,M
/Lars Hollmer-Tonoga-1985/03-Hostvisa.mp3,6.37,M
/Lars Hollmer-Tonoga-1985/04-Klipp en apa.mp3,5.31,M
/Lars Hollmer-Tonoga-1985/05-Karlafrique.mp3,7.18,M
/Lars Hollmer-Tonoga-1985/06-Lilla pas du valse.mp3,4.47,M
/Lars Hollmer-Tonoga-1985/07-Tonoga.mp3,5.58,M
/Lars Hollmer-Tonoga-1985/08-Damernas rumango.mp3,6.26,M
/Lars Hollmer-Tonoga-1985/09-Arvevals.mp3,4.96,M
/Lars Hollmer-Tonoga-1985/10-Skiss m. Brest o Segosero.mp3,3.31,M
/Lars Hollmer-Tonoga-1985/11-Annu ingen Pelle.mp3,3.57,M
/Lars Hollmer-Tonoga-1985/12-Rindatrost.mp3,7.09,M
/Lars Hollmer-Tonoga-1985/13-Simfageldans.mp3,6.85,M
/Lars Hollmer-Tonoga-1985/14-Harmonium III.mp3,9.99,M
/Lars Hollmer-Tonoga-1985/15-Track15.mp3,2.43,M
/Lars Hollmer-Tonoga-1985/TONOGA[back].gif,173.62,K
/Lars Hollmer-Tonoga-1985/TONOGA[cover].gif,165.46,K
/Lars Hollmer-Tonoga-1985/TONOGA[inside].gif,370.82,K
/Lars Hollmer-Utsikter-2001/01-Augustins Tema .mp3,6.73,M
/Lars Hollmer-Utsikter-2001/02-NÑt .mp3,3.99,M
/Lars Hollmer-Utsikter-2001/03-Drums. Mm... .mp3,2.27,M
/Lars Hollmer-Utsikter-2001/04-Denglad.mp3,5.74,M
/Lars Hollmer-Utsikter-2001/05-Skum .mp3,4.73,M
/Lars Hollmer-Utsikter-2001/06-Ambler .mp3,8.03,M
/Lars Hollmer-Utsikter-2001/07-LÑdereld .mp3,4.52,M
/Lars Hollmer-Utsikter-2001/08-Nu RÑcker Det.mp3,2.1,M
/Lars Hollmer-Utsikter-2001/09-Lelle Katta .mp3,3.77,M
/Lars Hollmer-Utsikter-2001/10-Choleric In Geneva .mp3,1.57,M
/Lars Hollmer-Utsikter-2001/11-Voilapâk .mp3,5.39,M
/Lars Hollmer-Utsikter-2001/12-Lat Minut .mp3,1.76,M
/Lars Hollmer-Utsikter-2001/13-Sâdaf .mp3,6.5,M
/Lars Hollmer-Utsikter-2001/14-Dron .mp3,8.98,M
/Lars Hollmer-Utsikter-2001/15-Brev .mp3,8.73,M
/Lars Hollmer-Utsikter-2001/16-In Limbo .mp3,2.7,M
/Lars Hollmer-Utsikter-2001/17- Utsikter... NÑn Kanske Vet .mp3,6.25,M
/Lars Hollmer-Vill Du Hora Mer-1982/01 - Starlep Signs.mp3,5.87,M
/Lars Hollmer-Vill Du Hora Mer-1982/02 - Sweet.mp3,2.87,M
/Lars Hollmer-Vill Du Hora Mer-1982/03 - Indojazz.mp3,5.81,M
/Lars Hollmer-Vill Du Hora Mer-1982/04 - Soldaten.mp3,1.44,M
/Lars Hollmer-Vill Du Hora Mer-1982/05 - En Slags Orfeo.mp3,5.27,M
/Lars Hollmer-Vill Du Hora Mer-1982/06 - Overgang.mp3,4.69,M
/Lars Hollmer-Vill Du Hora Mer-1982/07 - Baldis.mp3,3.91,M
/Lars Hollmer-Vill Du Hora Mer-1982/08 - Retsticka.mp3,8.68,M
/Lars Hollmer-Vill Du Hora Mer-1982/09 - Dradfregment.mp3,3.32,M
"/Lars Hollmer-Vill Du Hora Mer-1982/10 - Glasmusik , Akarondo.mp3",18.49,M
/Lars Hollmer-Vill Du Hora Mer-1982/11 - Kuckeliku.mp3,3.52,M
/Lars Hollmer-Vill Du Hora Mer-1982/12 - Vill du hora mer.mp3,5.87,M
/Lars Hollmer-Vill Du Hora Mer-1982/13 - 180 sekunder hemma.mp3,5.43,M
/Lars Hollmer-Vill Du Hora Mer-1982/14 - Humanoid robottango.mp3,4.81,M
/Lars Hollmer-Vill Du Hora Mer-1982/15 - Finalvals.mp3,3.48,M
/Lars Hollmer-XII Sibiriska Cyklar-1981/01 - AvlÐ´gsen Strandvals.mp3,4.85,M
/Lars Hollmer-XII Sibiriska Cyklar-1981/02 - Piano De Jugugte.mp3,4.9,M
/Lars Hollmer-XII Sibiriska Cyklar-1981/03 - Hajar Du Idealfamiljen.mp3,2.94,M
/Lars Hollmer-XII Sibiriska Cyklar-1981/04 - Endlich Ein Zamba.mp3,4.76,M
/Lars Hollmer-XII Sibiriska Cyklar-1981/05 - Inga Pengar.mp3,4.44,M
/Lars Hollmer-XII Sibiriska Cyklar-1981/06 - KamelsvÐ´ng.mp3,5.84,M
/Lars Hollmer-XII Sibiriska Cyklar-1981/07 - Ja Ðnte FlÑttar Ja Te SjÑss.mp3,2.91,M
/Lars Hollmer-XII Sibiriska Cyklar-1981/08 - Boeves Psalm.mp3,4.6,M
/Lars Hollmer-XII Sibiriska Cyklar-1981/09 - Jag VÐ´ntar PÐµ Pelle.mp3,5.02,M
/Lars Hollmer-XII Sibiriska Cyklar-1981/10 - Bluesen.mp3,3.84,M
/Lars Hollmer-XII Sibiriska Cyklar-1981/11 - 44 Sekunder KÑpt Speldosa.mp3,1.39,M
/Lars Hollmer-XII Sibiriska Cyklar-1981/12 - Ung Harald.mp3,4.99,M
/Lars Hollmer-XII Sibiriska Cyklar-1981/13 - Litet Piano.mp3,4.53,M
/Samla Mammas Manna-Familjesprickor-1980/01 - Five Single Combats.mp3,13.51,M
/Samla Mammas Manna-Familjesprickor-1980/02 - Ventilation Calculation.mp3,11.71,M
/Samla Mammas Manna-Familjesprickor-1980/03 - The Forge.mp3,11.9,M
/Samla Mammas Manna-Familjesprickor-1980/04 - The Thrall.mp3,11.78,M
/Samla Mammas Manna-Familjesprickor-1980/05 - The Panting Short Story.mp3,8.91,M
