User Type,Username,Date,Text
,gamer,2004-09-09T10:45Z,är detta en fortsättning eller???
,ktm,2004-09-09T12:14Z,Gissa 3ggr (del 2)
,perdanne,2004-09-09T16:17Z,he he bra kommentar tack för en skitbra upload igen 
,jonnte,2004-11-10T09:07Z,"Som jag har letat efter denna film 
Jag skulle vara oerhört glad om 
jag kunde få tag på DEL 1 också.
Kontakta mig om du har den med/Jonnte"
,zeemon,2004-11-16T07:41Z,Jag trodde aldrig att man kunde hitta jaktfilmer här. Men det var ju bra att jag hade fel. Tack alla ni somm har lagt upp dom. Finns det någon som har del 1 på den här?
,RBB1,2005-02-06T13:43Z,Kan någon lägga upp Del 1
,The_innuendo,2005-05-02T21:37Z,"När man bränner ut denna, hur ska man lägga filerna?"
,The_innuendo,2005-05-04T15:08Z,"Jag kom på hur man brände ut.
Nu undrar jag om det finns intresse för del 1. Priv isf "
,taxtova,2005-05-16T16:04Z,Laddade hem filmen men kunde inte se den Windows media player. Vilket pogram behöver jag??
,jospa,2005-05-25T21:43Z,Det finns intresse för del 1 om någon har den?
,DvDriver,2006-03-28T08:45Z,ladda  ej ner ... skit kvalite... kolla på New nova istället
,funshack,2006-05-01T20:14Z,takk. kanonbra film. Leter etter del 1....vet du hvor jeg finner den? Bra kvalitet på filmen var det også!! Kjørte den på min dvd spiller uten problemer. Ble en bra kveld med pils og film på meg og jakt-gutta. Takk.
,furiren,2006-06-27T23:21Z,kan ingen seeda lite .....
,furiren,2006-06-28T16:18Z,kan ingen seeda filmen lite
,Applo,2006-08-26T10:22Z,"Tackar för denna film, hjälper till att seeda!! Kan ingen lägga upp 1:an oxå.... keep up the good work!!! Tack för uploaden..."
,knazze,2006-09-01T22:35Z,Snälla seeda med lite mer fart plz.........
,seal_s,2006-10-14T19:41Z,"Del ett om någon har den???
Jag har lagt upp Hunters Video - Med jakten i blodet om någon är intresserad. Ingen annan som har jaktfilmer?"
,svampman,2006-10-16T14:36Z,"Bästa jakt film jag sett!!
Ingen som kan lägga upp 1:an"
,adde2,2006-12-30T15:25Z,seeda tack
,-Fredrik-,2007-01-24T22:59Z,takker for denne. kult om noen som har del 1 kunne lastet den opp
,Gooliee,2007-03-14T22:15Z,"http://thepiratebay.org/tor/3624895/Vildsvin_Jakt__amp__Hundar_Del_1

Del ett för er som inte har hittat den..."
,pocker,2008-02-28T12:58Z,"Får hoppas att denna torrent fortfarande funkar.
Tack i förhand på mina jagande kamraters vägnar."
,Saibot80,2008-12-05T12:11Z,Snälla SEEDA!! Vill verkligen ha den här!
,Flyfisher61,2009-01-13T00:44Z,Tack!
