Filename,Size,Unit
/01 Imagine.mp3,2.81,M
/02 Instant Karma.mp3,3.08,M
/03 Mother.mp3,3.6,M
/04 Jealous Guy.mp3,3.91,M
/05 Power To The people.mp3,3.05,M
/06 Cold Turkey.mp3,4.6,M
/07 Love.mp3,3.11,M
/08 Mind Games.mp3,3.88,M
/09 What ever Gets You Thru The Night.mp3,3.07,M
/10 #9 Dream.mp3,4.4,M
/11 Stand By Me.mp3,3.18,M
/12 (Just Like )Starting Over.mp3,3.62,M
/13 Woman.mp3,3.19,M
/14 Beautiful Boy ( Darling Boy).mp3,3.69,M
/15 Watching The Wheels.mp3,3.25,M
/16 Nobody Told Me.mp3,3.28,M
/17 Borrowed Time.mp3,4.15,M
/18 Working Class Hero.mp3,3.53,M
/19 Happy Xmas ( war Is Over ).mp3,3.29,M
/20 Give Peace a Chance.mp3,4.46,M
/John Lennon - Legend_back.jpg,158,K
/John Lennon - Legend_CD.jpg,103.59,K
/John Lennon - Legend_Cover.jpg,226.63,K
