User Type,Username,Date,Text
,l3v3l,2007-06-24T21:02Z,"hvordan tar jeg og""seed""?"
,Yadott,2007-06-25T00:34Z,Tackar...extra bra gjort :)
,Illbleed,2007-06-25T13:20Z,Sjukt bra upload! 
,snusmum,2007-06-25T18:51Z,How about some seeding?!?! You guys forgotten that if nobody seeds your d/l is just as slow as mine is now. 3 kb/s; come on you daft asses!
,jimolina,2007-08-17T18:47Z,"yeah rite, jroc261  but you dont have seaason 6 part II"
,Solid13,2007-08-25T00:18Z,"du e king, tusen tack virus"
,BarneyGranit,2007-08-27T00:23Z,Tack så mycket! :)
,nsstam,2007-09-03T16:56Z,"Måste bara tacka så mycket för jobbet du lagt ner.
Suveränt !!!!!"
,o_rainbow_o,2007-09-03T17:51Z,"I missed this on TV, please seed! Friggin' SVT that didn't advertise that season 6 started broadcasting!

Welcome to this thing of ours!"
,Luthifer,2007-09-03T23:33Z,"Tack som fan för de bästa verisionerna av en överlägsen serie Virus. Det har gjort mig väldigt lycklig. (Ett brunt, tjockt kuvert räcks över)"
,nsstam,2007-09-04T12:16Z,Men varfö går det så sakta?????????
,icpu,2007-09-10T21:50Z,0 seeds av 0 användare! Jag behöver dom här avsnitten! I need those episodes! Pleeeaaase seed!
,linktoy99,2007-09-27T19:41Z,Man tackar och seedar
,eind,2007-10-17T18:05Z,Skön du e virus :D
,reltihfloda,2007-10-19T18:53Z,Virus For President !!!
,de_nnis,2007-10-22T10:54Z,just when i tougth i was out.. they pull me back in. :D
,mr_raff,2007-10-23T13:18Z,"Stort tack till dej virus99 fan va skön du e o lägger upp hela seien, grymt bra serie och en grymt bra uploader"
,Vokratvokrat,2007-11-06T13:16Z,Nej
,bionic2,2008-01-08T01:58Z,"Tack som fan Virus99 Nu skall jag äntligen ge mig i kast att se sopranos, i väntan på lost, heroes o Pb är tillbaks , schyst som fan jävla snyggt jobb du har gjort"
,macjohan,2008-02-02T15:29Z,"Tack för sopranos!
Skön serie som fan!"
,mc_honken,2008-02-08T21:47Z,Ett stort tack till virus för allt arbete du lagt ner. Det uppskattas enormt mycket! :)
,ipply,2008-02-21T00:01Z,tackar för alla säsonger kanon bra
,phatjimmo,2008-02-24T00:47Z,tack för en underbar serie. men här tog det slut. tack igen ;)
,j0ket,2008-02-27T11:02Z,thx
,Joe_Cole,2008-03-28T16:38Z,"Sort tack för serien ,, bockar o bugar...."
,PAULISANDNES,2008-04-06T06:06Z,"utolig jeg er norsk og laster ned med svensk tekst..... dette håper jeg sier litt om kvaliteten du leverer, aldri noe tull kun kvalitet levert av deg. Virus jeg takker deg "
,davrym,2008-05-14T16:58Z,good quality and downloaded quickly - thank you - seeding now
,slaskpatrask,2008-06-07T20:26Z,fantastiskt jobbat!
,seeddees,2008-08-17T12:21Z,Tusen takk for alle sesongene virus :-)
,TheOdMan,2008-09-22T23:03Z,"Yepp, sjukt bra serie, sjukt bra upload, som alltid, tack som fan Virus, du e en riktig myspys du."
,Paradoxio,2008-10-04T12:20Z,Great Stuff! Thnx V
,j1s91,2008-12-05T01:14Z,"Herlig serie, har sett alt 2 ganger nå. Helt supert Virus, det slår aldri feil med deg! ^^
Tekstene er supre og lydkvaliteten / bildekvaliteten er helt perfekt. Takk!"
,frippej,2008-12-18T20:31Z,"Hejsan, jag undrar om det är så god kvalité så att jag kan bränna ut avsnitten på DVD-skiva och kolla på TVn.. funkar de bra?"
,teletext,2009-06-14T15:57Z,seeed :D:D:D
,galenfisk,2009-06-24T23:54Z,"Tackar virus, tankat allihopa nu sen ska det mysas =D
Kommer seeda säsong 1, 2 och 3 härifrån öland nattetid resten av sommaren."
,Dweia1000,2009-07-01T17:57Z,Måste bara tacka dig så hemskt mycket Virus. Har tankat varje säsong på mindre än en timme. Keep up the good work!
,theflippinfred,2010-01-31T17:05Z,"Jag brukar i princip aldrig använda TPB, pga. allt skit som finns. Men Virus är det stora underbara undantaget som bekräftar regeln!! Tack som fan för dessa Sopranos-releaster!"
