User Type,Username,Date,Text
,axiZz,2005-08-01T00:13Z,"varför i helvete går deet aldrig att ladda ner något på piratebay, när de väl går så är det segt. fan va störd ja blir!!!"
,ZagatoM3,2005-08-09T21:21Z,You dont know how much i thank you man :D nice one
,JiVeMaN,2005-08-11T21:42Z,PLZ SEED!
,kaz-opu,2005-08-14T00:12Z,"Du ""axiZz"".

Klaga FAN inte på ""thepiratebay"". Det är FAN den bästa nerladdningssajten som finns. Jag tankar ner saker härifrån varenda dag. Har nu laddat ner ca 20 spel, 10 filmer och en massa program med mera, och allt funkar prima. Köp en ny dator istället eller använd en bättre bittorrent klient (om du vet vad det är). Och så får du ju kolla så att det är någon som delar ut filen som du försöker ladda ner också, om du nu vet hur man gör det."
,in_a_sense,2006-01-04T21:38Z,SEED?!?! Stuck at 91.3% :(
,Tomat-Ulf,2006-02-13T08:14Z,Virus or something. Keep away...
,Foxius,2006-02-21T01:48Z,nice! but old version =( do you have 4.5?
,Nwadk,2006-02-22T16:49Z,laddar nu :/ hoppas det funkar :)
,vincentgrijz,2006-06-28T08:48Z,ohhh 1 seeder.. plz seed this one more.. it goes very slow with only 1 seeder....
,gigiyah,2006-12-01T19:38Z,"Hi...Can you please let know where i can download Swift 3d for MAC?
Thanks in advance."
,Arok,2006-12-20T00:59Z,SEED :) pls
,Rajkrishna,2007-10-31T07:35Z,Plz seed more ! its slow !! Thanks in advance!!
,XdanneX1,2007-11-23T05:20Z,Seed plz! ;)
,gulshan,2008-01-22T16:32Z,i want new version of 3d software for window vista can it possible
