Filename,Size,Unit
/01 - Ice Queen.mp3,4.62,M
/02 - Skin Deep.mp3,4.45,M
/03 - Let Me Down Easy.mp3,4.79,M
/04 - No Mercy.mp3,4.16,M
/05 - North Winds Blowing.mp3,4.64,M
/06 - Uptown.mp3,3.38,M
/07 - Punch  Judy.mp3,4.33,M
/08 - Spain.mp3,4.83,M
/09 - Laughing.mp3,4.82,M
/10 - Souls.mp3,3.09,M
/11 - Mad Hatter_wma.mp3,4.58,M
/12 - Here & There.mp3,4.99,M
/13 - In One Door.mp3,3.32,M
/14 - Head On The Line_wma.mp3,3.6,M
/15 - Achilles Heel.mp3,3.34,M
/16 - Hot Club_wma.mp3,3.52,M
/17 - Place de Victoires.mp3,4.77,M
/18 - Vladimir And The Beast_wma.mp3,4.45,M
/19 - Vladimir Goes To Havana.mp3,6.26,M
